"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi"
"1035",2004-10-31,0,0,0,0,0,0,-0.927307476447372,-0.444212351333742,1.25305826937298,0.816681129081091,46.504,0.711061784775043,0.285257918572798,19.781,1,21.0472,22.6298,23.9168,1.27749118300218,0.496481887201088,15
"1036",2004-11-01,0,0,0,0,0,0,-0.349381150378401,-0.42055259982719,2.02407828917748,-0.695749999550166,45.846,0.853347713039191,0.305904996093743,19.691,1,21.619,26.414,27.4358,1.27749118300218,-0.113685739657454,15
"1037",2004-11-02,0,0,0,0,0,0,-0.349381150378401,-0.42055259982719,2.02407828917748,-0.695749999550166,44.831,1.21641070528261,0.715484682977806,19.984,0.6,21.619,26.414,27.4358,1.19628957480549,-0.113685739657454,15
"1038",2004-11-03,0,0,0,0,0,0,-0.349381150378401,-0.42055259982719,2.02407828917748,-0.695749999550166,43.563,0.636639258826012,0.507726263496526,18.169,0,21.619,26.414,27.4358,1.19628957480549,-0.113685739657454,15
"1039",2004-11-04,0,0,0,0,0,0,-0.349381150378401,-0.42055259982719,2.02407828917748,-0.695749999550166,42.994,0.724383547943191,0.371482843000546,17.927,0,21.619,26.414,27.4358,1.19628957480549,-0.113685739657454,24
"1040",2004-11-05,0,0,0,0,0,0,-0.349381150378401,-0.42055259982719,2.02407828917748,-0.695749999550166,41.994,0.440885932121439,0.158886480610823,15.781,0.2,21.619,26.414,27.4358,1.19628957480549,-0.113685739657454,24
"1041",2004-11-06,0,0,0,0,0,0,-0.729079155197202,-0.721561260883566,-1.31646690272574,0.726584092638935,41.444,0.319327787373918,0.139521355876687,14.62,0.2,21.8928,27.925,28.1002,1.19628957480549,-0.427879188910036,24
"1042",2004-11-07,0,0,0,0,0,0,-0.729079155197202,-0.721561260883566,-1.31646690272574,0.726584092638935,41.137,0.644659845139026,0.528493408754634,12.859,0.4,21.8928,27.925,28.1002,1.19628957480549,-0.427879188910036,24
"1043",2004-11-08,0,0,0,0,0,0,-0.729079155197202,-0.721561260883566,-1.31646690272574,0.726584092638935,40.277,1.39963675212876,0.57084434006362,8.376,0,21.8928,27.925,28.1002,1.19628957480549,-0.427879188910036,24
"1044",2004-11-09,0,0,0,0,0,0,-0.729079155197202,-0.721561260883566,-1.31646690272574,0.726584092638935,39.827,0.16807603983277,0.29399392644932,5.922,16.2,21.8928,27.925,28.1002,1.19628957480549,-0.427879188910036,24
"1045",2004-11-10,0,0,0,0,0,0,-0.729079155197202,-0.721561260883566,-1.31646690272574,0.726584092638935,44.008,0.0992951267256464,0.267537556447563,8.224,6.4,21.8928,27.925,28.1002,1.05407200009262,-0.427879188910036,24
"1046",2004-11-11,0,0,0,0,0,0,-0.392673498424287,-0.444912018085274,-0.814189762779433,1.39597904032661,48.969,0,0.0694053622882443,8.855,25,21.9464,27.7416,28.0024,1.05407200009262,-0.131498332751938,50
"1047",2004-11-12,0,0,0,0,0,0,-0.392673498424287,-0.444912018085274,-0.814189762779433,1.39597904032661,47.804,0.266156490306998,0.449372315035127,13.222,13.8,21.9464,27.7416,28.0024,1.05407200009262,-0.131498332751938,50
"1048",2004-11-13,0,0,0,0,0,0,-0.392673498424287,-0.444912018085274,-0.814189762779433,1.39597904032661,46.442,0.633254776049284,0.523202037446958,14.219,7,21.9464,27.7416,28.0024,1.05407200009262,-0.131498332751938,50
"1049",2004-11-14,0,0,0,0,0,0,-0.392673498424287,-0.444912018085274,-0.814189762779433,1.39597904032661,47.354,0.916334231561833,0.308899195131947,7.147,9.4,21.9464,27.7416,28.0024,1.05407200009262,-0.131498332751938,50
"1050",2004-11-15,0,0,0,0,0,0,-0.392673498424287,-0.444912018085274,-0.814189762779433,1.39597904032661,46.265,0.972467288748708,0.545066487037433,7.804,28.4,21.9464,27.7416,28.0024,1.05407200009262,-0.131498332751938,50
"1051",2004-11-16,0,0,0,0,0,0,0.729265190465483,0.379398531847916,-0.621601236986429,-0.492792410691187,45.404,1.38398423816522,0.846925672429733,8.714,0,21.8702,26.6958,28.2724,1.05407200009262,-0.20841996091693,50
"1052",2004-11-17,0,0,0,0,0,0,0.729265190465483,0.379398531847916,-0.621601236986429,-0.492792410691187,44.871,0.96946084712538,0.631261692831817,9.732,0,21.8702,26.6958,28.2724,0.378804310436908,-0.20841996091693,50
"1053",2004-11-18,0,0,0,0,0,0,0.729265190465483,0.379398531847916,-0.621601236986429,-0.492792410691187,44.396,0.488152712402277,0.275056877361034,9.257,0.2,21.8702,26.6958,28.2724,0.378804310436908,-0.20841996091693,32
"1054",2004-11-19,0,0,0,0,0,0,0.729265190465483,0.379398531847916,-0.621601236986429,-0.492792410691187,43.79,0.14231308386114,0.176664602990528,11.624,1,21.8702,26.6958,28.2724,0.378804310436908,-0.20841996091693,32
"1055",2004-11-20,0,0,0,0,0,0,0.729265190465483,0.379398531847916,-0.621601236986429,-0.492792410691187,43.858,1.4855882223905,0.808671752683619,7.589,0,21.8702,26.6958,28.2724,0.378804310436908,-0.20841996091693,32
"1056",2004-11-21,0,0,0,0,0,0,-0.714303151960519,-0.601545973792996,-0.9556854049581,-0.369661846773619,43.721,1.15047835495006,0.377804462154886,4.901,0,21.7028,26.7808,28.3934,0.378804310436908,0.070962034314714,32
"1057",2004-11-22,0,0,0,0,0,0,-0.714303151960519,-0.601545973792996,-0.9556854049581,-0.369661846773619,43.19,0,0.0408142342057334,5.81,9.4,21.7028,26.7808,28.3934,0.378804310436908,0.070962034314714,32
"1058",2004-11-23,0,0,0,0,0,0,-0.714303151960519,-0.601545973792996,-0.9556854049581,-0.369661846773619,42.846,0.301794398521724,0.226770382447476,10.084,0,21.7028,26.7808,28.3934,0.917644227026084,0.070962034314714,32
"1059",2004-11-24,0,0,0,0,0,0,-0.714303151960519,-0.601545973792996,-0.9556854049581,-0.369661846773619,42.987,0.386763296950125,0.197766412929565,9.08,0.2,21.7028,26.7808,28.3934,0.917644227026084,0.070962034314714,32
"1060",2004-11-25,0,0,0,0,0,0,-0.714303151960519,-0.601545973792996,-0.9556854049581,-0.369661846773619,42.767,0.448988564264183,0.272825339004448,9.124,0,21.7028,26.7808,28.3934,0.917644227026084,0.070962034314714,15
"1061",2004-11-26,0,0,0,0,0,0,-1.21868840755795,-0.91214433209191,0.174708693471545,-0.215066583583577,42.502,0,0.0300279923404934,10.369,1,22.1336,28.3536,28.4146,0.917644227026084,0.330211844074875,15
"1062",2004-11-27,0,0,0,0,0,0,-1.21868840755795,-0.91214433209191,0.174708693471545,-0.215066583583577,43.433,0,0.0307115314599835,11.126,10,22.1336,28.3536,28.4146,0.917644227026084,0.330211844074875,15
"1063",2004-11-28,0,0,0,0,0,0,-1.21868840755795,-0.91214433209191,0.174708693471545,-0.215066583583577,45.867,0.441671639354188,0.272828206641157,9.156,0.2,22.1336,28.3536,28.4146,0.917644227026084,0.330211844074875,15
"1064",2004-11-29,0,0,0,0,0,0,-1.21868840755795,-0.91214433209191,0.174708693471545,-0.215066583583577,45.456,0.233968815559594,0.156619362309958,11.261,2.2,22.1336,28.3536,28.4146,0.917644227026084,0.330211844074875,15
"1065",2004-11-30,0,0,0,0,0,0,-1.21868840755795,-0.91214433209191,0.174708693471545,-0.215066583583577,47.842,0,0.0409095006782626,9.881,16.4,22.1336,28.3536,28.4146,0.917644227026084,0.330211844074875,15
"1066",2004-12-01,0,0,0,0,1,0,-1.25528877411206,-0.578697457717551,1.30214678595879,1.15070726551279,46.646,0,0.0166389104441145,9.586,4.8,21.7502,28.378,28.7544,0.917644227026084,-0.452130553913935,15
"1067",2004-12-02,0,0,0,0,1,0,-1.25528877411206,-0.578697457717551,1.30214678595879,1.15070726551279,46.258,0.515218302742521,0.208138879366666,14.863,4.8,21.7502,28.378,28.7544,-0.0981323814130341,-0.452130553913935,15
"1068",2004-12-03,0,0,0,0,1,0,-1.25528877411206,-0.578697457717551,1.30214678595879,1.15070726551279,47.123,0.051183684110499,0.208178543686483,13.783,20,21.7502,28.378,28.7544,-0.0981323814130341,-0.452130553913935,15
"1069",2004-12-04,0,0,0,0,1,0,-1.25528877411206,-0.578697457717551,1.30214678595879,1.15070726551279,47.815,0,0.260138928997666,12.209,20.2,21.7502,28.378,28.7544,-0.0981323814130341,-0.452130553913935,15
"1070",2004-12-05,0,0,0,0,1,0,-1.25528877411206,-0.578697457717551,1.30214678595879,1.15070726551279,48.398,0,0.180044034666715,13.898,0,21.7502,28.378,28.7544,-0.0981323814130341,-0.452130553913935,15
"1071",2004-12-06,0,0,0,0,1,0,-0.811738192591165,-0.530734024030528,0.885612720505279,-0.274153563831459,48.498,0.0436055386272612,0.118601654564047,13.602,10.2,21.549,28.3904,28.3934,-0.0981323814130341,-0.360597448253832,15
"1072",2004-12-07,0,0,0,0,1,0,-0.811738192591165,-0.530734024030528,0.885612720505279,-0.274153563831459,47.752,0.257603216043474,0.125098283527591,12.358,0,21.549,28.3904,28.3934,-0.0981323814130341,-0.360597448253832,15
"1073",2004-12-08,0,0,0,0,1,0,-0.811738192591165,-0.530734024030528,0.885612720505279,-0.274153563831459,46.55,0.0994846359580039,0.0272286814254114,9.143,3.681,21.549,28.3904,28.3934,-0.0981323814130341,-0.360597448253832,15
"1074",2004-12-09,0,0,0,0,1,0,-0.811738192591165,-0.530734024030528,0.885612720505279,-0.274153563831459,46.383,0.693755716915175,0.284965663841474,10.883,0.55,21.549,28.3904,28.3934,-0.0981323814130341,-0.360597448253832,77
"1075",2004-12-10,0,0,0,0,1,0,-0.811738192591165,-0.530734024030528,0.885612720505279,-0.274153563831459,46.269,1.01954122349405,0.303856060919465,10.827,0,21.549,28.3904,28.3934,0.227079433703018,-0.360597448253832,77
"1076",2004-12-11,0,0,0,0,1,0,0.50704128332293,0.00878417028374234,0.502060865039391,-0.501194339199999,46.04,1.26046918923979,0.229912083716725,9.873,0,21.6856,27.35,28.4146,0.227079433703018,-0.499511158527861,77
"1077",2004-12-12,0,0,0,0,1,0,0.50704128332293,0.00878417028374234,0.502060865039391,-0.501194339199999,45.767,0.923811488923133,0.207781662105402,9.607,0,21.6856,27.35,28.4146,0.227079433703018,-0.499511158527861,77
"1078",2004-12-13,0,0,0,0,1,0,0.50704128332293,0.00878417028374234,0.502060865039391,-0.501194339199999,45.442,0.851187836964238,0.245397710810738,10.357,0,21.6856,27.35,28.4146,0.227079433703018,-0.499511158527861,77
"1079",2004-12-14,0,0,0,0,1,0,0.50704128332293,0.00878417028374234,0.502060865039391,-0.501194339199999,45.242,0.693684749385598,0.181255742133178,9.641,0,21.6856,27.35,28.4146,0.227079433703018,-0.499511158527861,77
"1080",2004-12-15,0,0,0,0,1,0,0.50704128332293,0.00878417028374234,0.502060865039391,-0.501194339199999,45.023,0.544139748735006,0.196117864356843,8.393,0.2,21.6856,27.35,28.4146,0.227079433703018,-0.499511158527861,77
"1081",2004-12-16,0,0,0,0,1,0,-0.186750135305625,0.264317500956308,0.509986686849417,1.35374690189356,45.858,0.0423777535410156,0.0604095976076713,8.608,17.8,25.5624,28.1474,28.378,0.227079433703018,0.205481863373569,59
"1082",2004-12-17,0,0,0,0,1,0,-0.186750135305625,0.264317500956308,0.509986686849417,1.35374690189356,48.452,0.519107632729644,0.320263338983837,9.545,8.2,25.5624,28.1474,28.378,1.14457246982136,0.205481863373569,59
"1083",2004-12-18,0,0,0,0,1,0,-0.186750135305625,0.264317500956308,0.509986686849417,1.35374690189356,48.204,0.991106457108333,0.394559218280935,8.909,0.8,25.5624,28.1474,28.378,1.14457246982136,0.205481863373569,59
"1084",2004-12-19,0,0,0,0,1,0,-0.186750135305625,0.264317500956308,0.509986686849417,1.35374690189356,47.008,0.576100981385877,0.157373846281336,6.682,0.4,25.5624,28.1474,28.378,1.14457246982136,0.205481863373569,59
"1085",2004-12-20,0,0,0,0,1,0,-0.186750135305625,0.264317500956308,0.509986686849417,1.35374690189356,47.487,0.685306019567548,0.37072099900895,7.375,6.2,25.5624,28.1474,28.378,1.14457246982136,0.205481863373569,59
"1086",2004-12-21,0,0,0,0,1,0,-0.217466929835134,-0.45582343291297,-1.07057267804685,0.422578753199327,47.106,1.29092742631651,0.247899834758264,4.363,0,26.7588,27.2666,28.0256,1.14457246982136,-0.0822247253209258,59
"1087",2004-12-22,0,0,0,0,1,0,-0.217466929835134,-0.45582343291297,-1.07057267804685,0.422578753199327,46.515,0.896301817752504,0.148402441755111,3.653,0,26.7588,27.2666,28.0256,1.14457246982136,-0.0822247253209258,59
"1088",2004-12-23,0,0,0,0,1,0,-0.217466929835134,-0.45582343291297,-1.07057267804685,0.422578753199327,46.123,0.777670007854108,0.204143161559937,3.339,0,26.7588,27.2666,28.0256,0.813112481256009,-0.0822247253209258,32
"1089",2004-12-24,0,0,0,0,1,0,-0.217466929835134,-0.45582343291297,-1.07057267804685,0.422578753199327,45.329,0.04290998434711,0.0272837852787545,6.899,0.2,26.7588,27.2666,28.0256,0.813112481256009,-0.0822247253209258,32
"1090",2004-12-25,0,0,0,0,1,0,-0.217466929835134,-0.45582343291297,-1.07057267804685,0.422578753199327,45.579,0,0.00509414886906884,9.974,18.2,26.7588,27.2666,28.0256,0.813112481256009,-0.0822247253209258,32
"1091",2004-12-26,0,0,0,0,1,0,0.298412294986112,-0.171026150872987,-0.211257109851124,2.48604219946302,52.26,0,0.0673311422627711,9.229,46.8,26.9113333333333,28.1088333333333,28.2784,0.813112481256009,-0.169153395790436,32
"1092",2004-12-27,0,0,0,0,1,0,0.298412294986112,-0.171026150872987,-0.211257109851124,2.48604219946302,51.431,0,0.0861218853278893,8.251,27.2,26.9113333333333,28.1088333333333,28.2784,0.813112481256009,-0.169153395790436,32
"1093",2004-12-28,0,0,0,0,1,0,0.298412294986112,-0.171026150872987,-0.211257109851124,2.48604219946302,49.86,0.484115229953859,0.246147614392634,6.491,2.8,26.9113333333333,28.1088333333333,28.2784,0.813112481256009,-0.169153395790436,32
"1094",2004-12-29,0,0,0,0,1,0,0.298412294986112,-0.171026150872987,-0.211257109851124,2.48604219946302,48.156,0.55275907793736,0.241074528572834,7.291,3.4,26.9113333333333,28.1088333333333,28.2784,0.813112481256009,-0.169153395790436,32
"1095",2004-12-30,0,0,0,0,1,0,0.298412294986112,-0.171026150872987,-0.211257109851124,2.48604219946302,47.146,1.65039780271929,0.221336127562104,7.085,0,26.9113333333333,28.1088333333333,28.2784,0.813112481256009,-0.169153395790436,68
"1096",2004-12-31,0,0,0,0,1,0,0.423194016354663,-0.200434115086242,-0.63482619032909,-0.745778129051285,46.464,1.14827529455363,0.155398727180828,6.148,0,27.4716,28.2878,28.417,0.813112481256009,-0.37686718038709,68
"1097",2005-01-01,0,0,0,0,1,0,0.423194016354663,-0.200434115086242,-0.63482619032909,-0.745778129051285,46.181,0.752548195538711,0.150981417027994,5.187,0,27.4716,28.2878,28.417,0.813112481256009,-0.37686718038709,68
"1098",2005-01-02,0,0,0,0,1,0,0.423194016354663,-0.200434115086242,-0.63482619032909,-0.745778129051285,45.854,0.598295603721923,0.129245183953727,5.196,0,27.4716,28.2878,28.417,1.21979508543318,-0.37686718038709,68
"1099",2005-01-03,0,0,0,0,1,0,0.423194016354663,-0.200434115086242,-0.63482619032909,-0.745778129051285,45.454,1.15844145375182,0.236861739723254,6.756,0,27.4716,28.2878,28.417,1.21979508543318,-0.37686718038709,68
"1100",2005-01-04,0,0,0,0,1,0,0.423194016354663,-0.200434115086242,-0.63482619032909,-0.745778129051285,45.431,0.871327445691185,0.129585331680284,5.833,0,27.4716,28.2878,28.417,1.21979508543318,-0.37686718038709,68
"1101",2005-01-05,0,0,0,0,1,0,0.423194016354663,-0.200434115086242,-0.63482619032909,-0.745778129051285,45.138,0.657657971027027,0.167844072245592,6.438,0,27.4716,28.2878,28.417,1.21979508543318,-0.37686718038709,68
"1102",2005-01-06,0,0,0,0,1,0,0.15851447313689,-0.374345952844956,-0.18797959280705,-0.652945803829986,44.935,0.603412722229828,0.183069598958796,8.088,0.2,27.2638,28.0776,29.0204,1.21979508543318,-0.592191586642814,68
"1103",2005-01-07,0,0,0,0,1,0,0.15851447313689,-0.374345952844956,-0.18797959280705,-0.652945803829986,44.867,0.676893289406873,0.176634928551852,7.645,0,27.2638,28.0776,29.0204,1.21979508543318,-0.592191586642814,68
"1104",2005-01-08,0,0,0,0,1,0,0.15851447313689,-0.374345952844956,-0.18797959280705,-0.652945803829986,44.696,0.590456926137023,0.167781355001738,6.019,0.2,27.2638,28.0776,29.0204,1.21979508543318,-0.592191586642814,24
"1105",2005-01-09,0,0,0,0,1,0,0.15851447313689,-0.374345952844956,-0.18797959280705,-0.652945803829986,44.344,0.68341430089595,0.112129355495717,8.72,0,27.2638,28.0776,29.0204,1.21979508543318,-0.592191586642814,24
"1106",2005-01-10,0,0,0,0,1,0,0.15851447313689,-0.374345952844956,-0.18797959280705,-0.652945803829986,44.444,0.611864579465885,0.149469304351244,7.583,0.2,27.2638,28.0776,29.0204,1.3292049697141,-0.592191586642814,24
"1107",2005-01-11,0,0,0,0,1,0,-0.924369801232865,-1.09406015395328,-0.393908791594099,-0.445027609147193,44.321,0.284906698494221,0.0449888953567361,7.872,0,27.6564,27.8978,27.9734,1.3292049697141,-0.541814448175989,24
"1108",2005-01-12,0,0,0,0,1,0,-0.924369801232865,-1.09406015395328,-0.393908791594099,-0.445027609147193,44.271,0.192322308916294,0.0271929164160663,7.912,0,27.6564,27.8978,27.9734,1.3292049697141,-0.541814448175989,24
"1109",2005-01-13,0,0,0,0,1,0,-0.924369801232865,-1.09406015395328,-0.393908791594099,-0.445027609147193,44.317,0.0760073273669213,0.0365536949697168,7.241,0.4,27.6564,27.8978,27.9734,1.3292049697141,-0.541814448175989,24
"1110",2005-01-14,0,0,0,0,1,0,-0.924369801232865,-1.09406015395328,-0.393908791594099,-0.445027609147193,44.573,0.531019642860434,0.100473442088713,6.063,0.2,27.6564,27.8978,27.9734,1.3292049697141,-0.541814448175989,24
"1111",2005-01-15,0,0,0,0,1,0,-0.924369801232865,-1.09406015395328,-0.393908791594099,-0.445027609147193,44.483,0.82636378239562,0.0443186550882661,5.568,0,27.6564,27.8978,27.9734,1.3292049697141,-0.541814448175989,77
"1112",2005-01-16,0,0,0,0,1,0,1.47021765735744,-1.27468360795514,-1.53631312160008,1.75109852836053,44.346,1.18185232713331,0.0579040884472299,4.419,0,27.0004,27.9984,28.0162,1.3292049697141,-1.33757578513474,77
"1113",2005-01-17,0,0,0,0,1,0,1.47021765735744,-1.27468360795514,-1.53631312160008,1.75109852836053,44.34,1.02452913347501,0.0411241284243973,3.603,0,27.0004,27.9984,28.0162,0.051754110522145,-1.33757578513474,77
"1114",2005-01-18,0,0,0,0,1,0,1.47021765735744,-1.27468360795514,-1.53631312160008,1.75109852836053,44.138,0.462384824207021,0.0204075215379934,4.111,7,27.0004,27.9984,28.0162,0.051754110522145,-1.33757578513474,77
"1115",2005-01-19,0,0,0,0,1,0,1.47021765735744,-1.27468360795514,-1.53631312160008,1.75109852836053,49.917,0.50065526785975,0.000533939599233114,6.133,26.6,27.0004,27.9984,28.0162,0.051754110522145,-1.33757578513474,77
"1116",2005-01-20,0,0,0,0,1,0,1.47021765735744,-1.27468360795514,-1.53631312160008,1.75109852836053,47.162,1.56250672134725,0.0984453505828895,6.55,0,27.0004,27.9984,28.0162,0.051754110522145,-1.33757578513474,77
"1117",2005-01-21,0,0,0,0,1,0,-0.519102740563718,-0.836462484294977,-0.476751752751653,0.488479066365451,46.171,0.834929599775346,0.178703140749908,7.901,0,27.0032,27.9964,28.0028,0.051754110522145,-0.734144602270963,77
"1118",2005-01-22,0,0,0,0,1,0,-0.519102740563718,-0.836462484294977,-0.476751752751653,0.488479066365451,45.819,0.834524750867622,0.114193869004177,7.869,0.2,27.0032,27.9964,28.0028,0.051754110522145,-0.734144602270963,15
"1119",2005-01-23,0,0,0,0,1,0,-0.519102740563718,-0.836462484294977,-0.476751752751653,0.488479066365451,46.494,0.542079204142995,0.0473557008901385,4.889,12.2,27.0032,27.9964,28.0028,0.156380664729813,-0.734144602270963,15
"1120",2005-01-24,0,0,0,0,1,0,-0.519102740563718,-0.836462484294977,-0.476751752751653,0.488479066365451,47.86,0.721255711497339,0.101821677145274,4.094,0.2,27.0032,27.9964,28.0028,0.156380664729813,-0.734144602270963,15
"1121",2005-01-25,0,0,0,0,1,0,-0.519102740563718,-0.836462484294977,-0.476751752751653,0.488479066365451,47.16,0.359757495856505,0,1.937,1.4,27.0032,27.9964,28.0028,0.156380664729813,-0.734144602270963,15
"1122",2005-01-26,0,0,0,0,1,0,-0.249046491083901,-1.28900057579516,-2.109032306688,-0.240087108282556,46.646,1.12405101434506,0.0307027220282836,1.689,0,27.938,27.9734,28.122,0.156380664729813,-1.26029795283814,15
"1123",2005-01-27,0,0,0,0,1,0,-0.249046491083901,-1.28900057579516,-2.109032306688,-0.240087108282556,46.1,0.269020210375145,0.013825476239466,0.807,0.2,27.938,27.9734,28.122,0.156380664729813,-1.26029795283814,15
"1124",2005-01-28,0,0,0,0,1,0,-0.249046491083901,-1.28900057579516,-2.109032306688,-0.240087108282556,46.631,0.300213164826687,0.0346969965644406,0.324,5.6,27.938,27.9734,28.122,0.156380664729813,-1.26029795283814,15
"1125",2005-01-29,0,0,0,0,1,0,-0.249046491083901,-1.28900057579516,-2.109032306688,-0.240087108282556,47.467,0.746703430477539,0.00231237459564148,0.955,1.2,27.938,27.9734,28.122,0.156380664729813,-1.26029795283814,68
