"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"950",2006-08-07,0,0,0,0,0,0,0,-0.709199185460024,-0.236693394699566,-1.25992471689794,-0.82895554544718,30.6762852519944,2.45623036366852,2.12074796643927,8.84708289846498,0.751545436980735,25.184548166532,28.8499068928394,29.7538366915645,-0.609228401216089,0.45615267082233,32,-0.222205219340958,0.895295581935542
"951",2006-08-08,0,0,0,0,0,0,0,-0.709199185460024,-0.236693394699566,-1.25992471689794,-0.82895554544718,29.0183812818006,3.10403832744326,2.45007937565522,9.87847739252029,1.02533248141817,25.184548166532,28.8499068928394,29.7538366915645,-0.609228401216089,0.45615267082233,32,-0.222205219340958,0.895295581935542
"952",2006-08-09,0,0,0,0,0,0,0,-0.539102874258731,-0.358600438528866,-2.41794046154926,-0.00732569561813389,28.8602600287949,2.50540321808981,2.4260610008523,8.94388301408658,4.96680119392217,28.9495025599408,29.6729825506126,30.193708313576,-0.609228401216089,1.99472985559135,32,-0.222205219340958,0.895295581935542
"953",2006-08-10,0,0,0,0,0,0,0,-0.539102874258731,-0.358600438528866,-2.41794046154926,-0.00732569561813389,29.2269198235005,2.8148691378927,2.50431844780195,7.17809618845013,2.74076041873226,28.9495025599408,29.6729825506126,30.193708313576,1.24265320151442,1.99472985559135,32,-0.222205219340958,0.895295581935542
"954",2006-08-11,0,0,0,0,0,0,0,-0.539102874258731,-0.358600438528866,-2.41794046154926,-0.00732569561813389,29.6254696188122,2.39296926937671,2.41049723198547,6.12093075153417,8.07489256394133,28.9495025599408,29.6729825506126,30.193708313576,1.24265320151442,1.99472985559135,32,-0.222205219340958,0.895295581935542
"955",2006-08-12,0,0,0,0,0,0,0,-0.539102874258731,-0.358600438528866,-2.41794046154926,-0.00732569561813389,31.9005654403606,2.18503853599975,2.17990082503474,4.64622036231289,4.16719092025129,28.9495025599408,29.6729825506126,30.193708313576,1.24265320151442,1.99472985559135,32,-0.222205219340958,0.895295581935542
"956",2006-08-13,0,0,0,0,0,0,0,-0.539102874258731,-0.358600438528866,-2.41794046154926,-0.00732569561813389,31.3553266564115,1.50349840595306,1.70029909142024,3.89401108258118,5.28485047721032,28.9495025599408,29.6729825506126,30.193708313576,1.24265320151442,1.99472985559135,24,1.65430921383067,-0.146944492278396
"957",2006-08-14,0,0,0,0,1,0,0,-0.838989527373186,-0.249438351215014,-0.759069772975722,1.96729923208523,31.424948143584,2.31667040998657,2.23910918052999,5.01846731474436,3.80077259244586,27.0315491436878,28.7865321792695,31.883796314805,1.24265320151442,0.802596605751784,24,1.65430921383067,-0.146944492278396
"958",2006-08-15,0,0,0,0,1,0,0,-0.838989527373186,-0.249438351215014,-0.759069772975722,1.96729923208523,29.7351291020288,3.38641644601014,2.66165568817143,7.29056567365057,0.304512034979835,27.0315491436878,28.7865321792695,31.883796314805,1.24265320151442,0.802596605751784,24,1.65430921383067,-0.146944492278396
"959",2006-08-16,0,0,0,0,1,0,0,-0.838989527373186,-0.249438351215014,-0.759069772975722,1.96729923208523,35.9620027109593,0.620038167964354,1.22100012895696,7.25306258859257,27.6569025016744,27.0315491436878,28.7865321792695,31.883796314805,1.24265320151442,0.802596605751784,24,1.65430921383067,-0.146944492278396
"960",2006-08-17,0,0,0,0,1,0,0,-0.838989527373186,-0.249438351215014,-0.759069772975722,1.96729923208523,37.1214248556399,1.52507594683882,2.2005152989412,10.1413171477147,20.325950179035,27.0315491436878,28.7865321792695,31.883796314805,1.13902134964429,0.802596605751784,24,1.65430921383067,-0.146944492278396
"961",2006-08-18,0,0,0,0,1,0,0,-0.838989527373186,-0.249438351215014,-0.759069772975722,1.96729923208523,37.4373915833441,2.24852549726464,2.17656714404183,11.1548946936194,22.8995483967469,27.0315491436878,28.7865321792695,31.883796314805,1.13902134964429,0.802596605751784,24,1.65430921383067,-0.146944492278396
"962",2006-08-19,0,0,0,0,1,0,0,-0.0311220042339219,0.18125565003423,-0.363147351134284,-0.553995267628615,34.5109575418675,1.80151686817765,2.09433174805318,10.4104803287036,4.89637708193632,26.2611531982714,30.6497721538759,31.0583273570046,1.13902134964429,0.0263023728957238,24,1.65430921383067,-0.146944492278396
"963",2006-08-20,0,0,0,0,1,0,0,-0.0311220042339219,0.18125565003423,-0.363147351134284,-0.553995267628615,34.9163265825919,1.60152732022817,2.06112085171323,10.0569650338143,6.66747505161936,26.2611531982714,30.6497721538759,31.0583273570046,1.13902134964429,0.0263023728957238,50,1.45338380564318,-0.483727964288654
"964",2006-08-21,0,0,0,0,1,0,0,-0.0311220042339219,0.18125565003423,-0.363147351134284,-0.553995267628615,32.4813796259294,3.05606838656035,2.47884363619417,9.56874883851001,0.102518037750441,26.2611531982714,30.6497721538759,31.0583273570046,1.13902134964429,0.0263023728957238,50,1.45338380564318,-0.483727964288654
"965",2006-08-22,0,0,0,0,1,0,0,-0.0311220042339219,0.18125565003423,-0.363147351134284,-0.553995267628615,30.7970260090065,2.8254363597846,2.32527010088641,9.56544793070532,0.470457404691637,26.2611531982714,30.6497721538759,31.0583273570046,1.13902134964429,0.0263023728957238,50,1.45338380564318,-0.483727964288654
"966",2006-08-23,0,0,0,0,1,0,0,-0.0311220042339219,0.18125565003423,-0.363147351134284,-0.553995267628615,29.4095352043303,3.30236711892458,2.61994793893557,10.3029423202234,0.358204716472288,26.2611531982714,30.6497721538759,31.0583273570046,0.265950012984753,0.0263023728957238,50,1.45338380564318,-0.483727964288654
"967",2006-08-24,0,0,0,0,1,0,0,-0.0248461812203244,0.153663328403547,-0.964351174017205,-0.144080110838014,30.6561785063292,1.43631884846042,1.64277517868517,9.19057616001952,8.31415201999694,30.1387484614668,30.4146122501223,30.4567707336708,0.265950012984753,0.775695895925384,50,1.45338380564318,-0.483727964288654
"968",2006-08-25,0,0,0,0,1,0,0,-0.0248461812203244,0.153663328403547,-0.964351174017205,-0.144080110838014,30.8866288880682,3.31515846317054,2.88283720004883,8.18598662813717,0.0456311740728854,30.1387484614668,30.4146122501223,30.4567707336708,0.265950012984753,0.775695895925384,50,1.45338380564318,-0.483727964288654
"969",2006-08-26,0,0,0,0,1,0,0,-0.0248461812203244,0.153663328403547,-0.964351174017205,-0.144080110838014,29.1130233826562,3.11342311444304,2.44864329427312,8.37350205342717,1.52818801970158,30.1387484614668,30.4146122501223,30.4567707336708,0.265950012984753,0.775695895925384,50,1.45338380564318,-0.483727964288654
"970",2006-08-27,0,0,0,0,1,0,0,-0.0248461812203244,0.153663328403547,-0.964351174017205,-0.144080110838014,30.4839424181495,2.45887836840858,2.38637605599248,7.19941289427313,2.74851771832466,30.1387484614668,30.4146122501223,30.4567707336708,0.265950012984753,0.775695895925384,77,0.462464894038699,-0.280971892316832
"971",2006-08-28,0,0,0,0,1,0,0,-0.0248461812203244,0.153663328403547,-0.964351174017205,-0.144080110838014,31.1440804731507,1.83745692134647,1.77946894812829,6.70817418097895,9.8014240869465,30.1387484614668,30.4146122501223,30.4567707336708,0.265950012984753,0.775695895925384,77,0.462464894038699,-0.280971892316832
"972",2006-08-29,0,0,0,0,1,0,0,0.856888365882345,0.766749404299739,-0.992899937361625,-0.403198493238483,33.3706142418892,2.0533362130648,2.19864970552838,4.43683145157019,5.88474831235545,28.1559364848333,29.1021829787494,30.7536836874279,0.265950012984753,0.0369369898730446,77,0.462464894038699,-0.280971892316832
"973",2006-08-30,0,0,0,0,1,0,0,0.856888365882345,0.766749404299739,-0.992899937361625,-0.403198493238483,32.6260378833962,2.63146034129581,1.84770083732125,2.46980855976886,0.773752608362879,28.1559364848333,29.1021829787494,30.7536836874279,0.265950012984753,0.0369369898730446,77,0.462464894038699,-0.280971892316832
"974",2006-08-31,0,0,0,0,1,0,0,0.856888365882345,0.766749404299739,-0.992899937361625,-0.403198493238483,30.9675071443226,3.18536033829734,2.40957413247758,6.36126070169907,0.00897413090098376,28.1559364848333,29.1021829787494,30.7536836874279,0.265950012984753,0.0369369898730446,77,0.462464894038699,-0.280971892316832
"975",2006-09-01,0,0,0,0,1,0,0,0.856888365882345,0.766749404299739,-0.992899937361625,-0.403198493238483,28.9171205015739,3.3650252292013,2.54931154966424,9.35399098133801,-2.08166817117217e-14,28.1559364848333,29.1021829787494,30.7536836874279,0.265950012984753,0.0369369898730446,77,0.462464894038699,-0.280971892316832
"976",2006-09-02,0,0,0,0,1,0,0,0.856888365882345,0.766749404299739,-0.992899937361625,-0.403198493238483,27.8871386659576,2.74511485340084,2.16533043862979,10.2937554563333,0.617237681292815,28.1559364848333,29.1021829787494,30.7536836874279,0.841337368289874,0.0369369898730446,77,0.462464894038699,-0.280971892316832
"977",2006-09-03,1,0,0,0,1,0,0,1.30587330468266,0.87949682314809,1.53882641879604,-0.80159846153802,27.3177316740019,2.21218055072669,1.77798863468445,12.6671081678987,0.0407638488384423,24.7702019840673,27.0453756465762,30.3876172988452,0.841337368289874,-0.376732122502135,85,0.06915284102134,0.244979483834225
"978",2006-09-04,1,0,0,0,1,0,0,1.30587330468266,0.87949682314809,1.53882641879604,-0.80159846153802,25.955035846212,3.66986551799548,2.65341430213644,14.5345868159035,-2.08166817117217e-14,24.7702019840673,27.0453756465762,30.3876172988452,0.841337368289874,-0.376732122502135,85,0.06915284102134,0.244979483834225
"979",2006-09-05,1,0,0,0,1,0,0,1.30587330468266,0.87949682314809,1.53882641879604,-0.80159846153802,24.1605213309687,3.90968133709931,2.78973252033434,15.0258652991712,0.0066925721973381,24.7702019840673,27.0453756465762,30.3876172988452,0.841337368289874,-0.376732122502135,85,0.06915284102134,0.244979483834225
"980",2006-09-06,1,0,0,0,1,0,0,1.30587330468266,0.87949682314809,1.53882641879604,-0.80159846153802,23.3099959610277,2.58065160270775,1.9340119262085,13.5526263989713,1.45700338814785,24.7702019840673,27.0453756465762,30.3876172988452,0.841337368289874,-0.376732122502135,85,0.06915284102134,0.244979483834225
"981",2006-09-07,1,0,0,0,1,0,0,1.30587330468266,0.87949682314809,1.53882641879604,-0.80159846153802,23.1077251081262,2.796472212047,2.05727418884611,13.7654355274393,1.47510375386344,24.7702019840673,27.0453756465762,30.3876172988452,0.841337368289874,-0.376732122502135,85,0.06915284102134,0.244979483834225
"982",2006-09-08,0,0,0,0,1,0,0,0.888136736360785,0.0375001175088673,0.929374900497455,-0.737603893667329,23.187224472845,2.91999862003809,2.11425663472517,12.1676768400532,1.53792267017047,22.0074900023066,29.2660338397584,30.5866727207875,0.841337368289874,-0.626503058009863,85,0.06915284102134,0.244979483834225
"983",2006-09-09,0,0,0,0,1,0,0,0.888136736360785,0.0375001175088673,0.929374900497455,-0.737603893667329,22.483714011359,2.33299289868473,1.65522251971446,11.1707231430925,0.571606507219908,22.0074900023066,29.2660338397584,30.5866727207875,0.841337368289874,-0.626503058009863,85,0.06915284102134,0.244979483834225
"984",2006-09-10,0,0,0,0,1,0,0,0.888136736360785,0.0375001175088673,0.929374900497455,-0.737603893667329,22.0566587673922,2.6554085600173,1.82977283023396,11.3748624173265,0.733445071265148,22.0074900023066,29.2660338397584,30.5866727207875,-0.233539486717953,-0.626503058009863,59,-0.738939557981086,0.947997179759201
"985",2006-09-11,0,0,0,0,1,0,0,0.888136736360785,0.0375001175088673,0.929374900497455,-0.737603893667329,21.4911878840018,2.79887669996043,1.99185237207283,10.7219985315236,0.158796485773691,22.0074900023066,29.2660338397584,30.5866727207875,-0.233539486717953,-0.626503058009863,59,-0.738939557981086,0.947997179759201
"986",2006-09-12,0,0,0,0,1,0,0,0.888136736360785,0.0375001175088673,0.929374900497455,-0.737603893667329,20.818664875935,2.88206485560949,1.81570569697947,9.3161697364916,0.606894615169624,22.0074900023066,29.2660338397584,30.5866727207875,-0.233539486717953,-0.626503058009863,59,-0.738939557981086,0.947997179759201
"987",2006-09-13,0,0,0,0,0,0,0,-0.802164479420236,-0.17123817391042,0.543176896648528,2.24706904527247,20.4642396097639,2.73928474399133,1.70361856144747,8.77494016644461,0.670930362785266,28.7851181391978,30.8892761229779,30.9316483574553,-0.233539486717953,-0.00949757584830651,59,-0.738939557981086,0.947997179759201
"988",2006-09-14,0,0,0,0,0,0,0,-0.802164479420236,-0.17123817391042,0.543176896648528,2.24706904527247,22.761573191169,1.07820374675992,1.47400785638725,7.96931981223475,10.358124410636,28.7851181391978,30.8892761229779,30.9316483574553,-0.233539486717953,-0.00949757584830651,59,-0.738939557981086,0.947997179759201
"989",2006-09-15,0,0,0,0,0,0,0,-0.802164479420236,-0.17123817391042,0.543176896648528,2.24706904527247,35.3526580059803,0.521131922028581,1.03586909489717,8.45069557208843,23.8978063815485,28.7851181391978,30.8892761229779,30.9316483574553,-0.233539486717953,-0.00949757584830651,59,-0.738939557981086,0.947997179759201
"990",2006-09-16,0,0,0,0,0,0,0,-0.802164479420236,-0.17123817391042,0.543176896648528,2.24706904527247,32.5741163493904,1.7258870480956,1.65601689324093,9.36130865647127,1.78539573755919,28.7851181391978,30.8892761229779,30.9316483574553,-0.233539486717953,-0.00949757584830651,59,-0.738939557981086,0.947997179759201
"991",2006-09-17,0,0,0,0,0,0,0,-0.802164479420236,-0.17123817391042,0.543176896648528,2.24706904527247,38.0353290947101,0.6072160681325,1.18108365692563,8.37457584271303,29.6260397668339,28.7851181391978,30.8892761229779,30.9316483574553,-0.113695809863903,-0.00949757584830651,41,0.0459480035902759,1.29041257879129
"992",2006-09-18,0,0,0,0,0,0,0,0.844815406494336,1.24018332682303,1.29450839441614,-0.375848242547695,36.5108767544116,1.21095215081193,1.77477702317776,8.50565767553504,6.60419982357159,30.2147692320411,31.1953771025715,31.9077501065743,-0.113695809863903,0.787605246213331,41,0.0459480035902759,1.29041257879129
"993",2006-09-19,0,0,0,0,0,0,0,0.844815406494336,1.24018332682303,1.29450839441614,-0.375848242547695,33.9001838038424,2.031346405896,1.83973424949377,8.31949442934576,0.439276102408486,30.2147692320411,31.1953771025715,31.9077501065743,-0.113695809863903,0.787605246213331,41,0.0459480035902759,1.29041257879129
"994",2006-09-20,0,0,0,0,0,0,0,0.844815406494336,1.24018332682303,1.29450839441614,-0.375848242547695,32.0969195950365,2.58243113833045,2.0573668123248,8.43156621481071,-2.08166817117217e-14,30.2147692320411,31.1953771025715,31.9077501065743,-0.113695809863903,0.787605246213331,41,0.0459480035902759,1.29041257879129
"995",2006-09-21,0,0,0,0,0,0,0,0.844815406494336,1.24018332682303,1.29450839441614,-0.375848242547695,30.9273939360129,2.18677986788961,1.67093997832832,8.76730433152294,0.0345275883818098,30.2147692320411,31.1953771025715,31.9077501065743,-0.113695809863903,0.787605246213331,41,0.0459480035902759,1.29041257879129
"996",2006-09-22,0,0,0,0,0,0,0,0.844815406494336,1.24018332682303,1.29450839441614,-0.375848242547695,29.836189316214,2.63401294955333,2.05715256834753,10.1250512285326,0.0238803144314665,30.2147692320411,31.1953771025715,31.9077501065743,-0.113695809863903,0.787605246213331,41,0.0459480035902759,1.29041257879129
"997",2006-09-23,0,0,0,0,0,0,0,-1.07237665962585,-0.221080531392236,0.754365470958773,-0.0856490269586033,28.8914731190109,2.00461509258968,1.5400749652828,9.32981083741938,0.732988759524416,26.9033439734939,29.4811479683832,31.6926914418883,1.37803303298339,1.20967242422847,41,0.0459480035902759,1.29041257879129
"998",2006-09-24,0,0,0,0,0,0,0,-1.07237665962585,-0.221080531392236,0.754365470958773,-0.0856490269586033,29.5706148064488,1.51614445864763,1.43531578195121,9.08864571780993,1.30718103327515,26.9033439734939,29.4811479683832,31.6926914418883,1.37803303298339,1.20967242422847,32,-0.036341725143458,1.12061779986507
"999",2006-09-25,0,0,0,0,0,0,0,-1.07237665962585,-0.221080531392236,0.754365470958773,-0.0856490269586033,33.6619865587486,0.27836001569445,0.698436739453313,7.01360757784579,14.9921222416531,26.9033439734939,29.4811479683832,31.6926914418883,1.37803303298339,1.20967242422847,32,-0.036341725143458,1.12061779986507
"1000",2006-09-26,0,0,0,0,0,0,0,-1.07237665962585,-0.221080531392236,0.754365470958773,-0.0856490269586033,34.2261036213585,0.78028217064725,0.992986300508688,6.64493992303386,1.31919724244768,26.9033439734939,29.4811479683832,31.6926914418883,1.37803303298339,1.20967242422847,32,-0.036341725143458,1.12061779986507
"1001",2006-09-27,0,0,0,0,0,0,0,-1.07237665962585,-0.221080531392236,0.754365470958773,-0.0856490269586033,32.1801294315238,1.83803786185288,1.47847382353485,8.29483704574454,0.00638836437018547,26.9033439734939,29.4811479683832,31.6926914418883,1.37803303298339,1.20967242422847,32,-0.036341725143458,1.12061779986507
"1002",2006-09-28,0,0,0,0,0,0,0,-0.429851392846592,0.532374865976404,0.969768697465204,0.0111632510505977,31.0147905886176,1.82740897832312,1.41974029925871,7.87128682743308,0.0223592752957033,27.9154880302233,31.396487846773,31.5466115043872,1.37803303298339,0.648011298143062,32,-0.036341725143458,1.12061779986507
"1003",2006-09-29,0,0,0,0,0,0,0,-0.429851392846592,0.532374865976404,0.969768697465204,0.0111632510505977,30.1665466573993,1.69536923170839,1.38272447497338,8.28970671915654,0.845849863398072,27.9154880302233,31.396487846773,31.5466115043872,1.37803303298339,0.648011298143062,32,-0.036341725143458,1.12061779986507
"1004",2006-09-30,0,0,0,0,0,0,0,-0.429851392846592,0.532374865976404,0.969768697465204,0.0111632510505977,30.3934369919008,1.57720198446467,1.40789497931567,8.10946919902625,0.980461826913144,27.9154880302233,31.396487846773,31.5466115043872,1.37803303298339,0.648011298143062,32,-0.036341725143458,1.12061779986507
"1005",2006-10-01,0,0,0,0,0,0,0,-0.429851392846592,0.532374865976404,0.969768697465204,0.0111632510505977,31.9196442850629,0.507164026175024,0.855969916529652,8.33556149866011,5.57536895214115,27.9154880302233,31.396487846773,31.5466115043872,1.37803303298339,0.648011298143062,15,1.49706717555943,-0.605826968297117
"1006",2006-10-02,0,0,0,0,0,0,0,-0.429851392846592,0.532374865976404,0.969768697465204,0.0111632510505977,34.2386389989552,0.914302372323345,1.43083810097794,9.25225938899615,6.83478935655334,27.9154880302233,31.396487846773,31.5466115043872,0.683967701237013,0.648011298143062,15,1.49706717555943,-0.605826968297117
"1007",2006-10-03,0,0,0,0,0,0,0,-0.636725776875005,0.265684710380292,-0.447925563013543,2.16984385177248,38.0564386705831,0.354927264212602,0.677188750300698,9.04088197957594,48.0175323730049,31.1957194877693,32.1108903943284,34.1806872812388,0.683967701237013,0.531350587679658,15,1.49706717555943,-0.605826968297117
"1008",2006-10-04,0,0,0,0,0,0,0,-0.636725776875005,0.265684710380292,-0.447925563013543,2.16984385177248,36.6935924182621,1.10148307663939,1.32293855011939,3.81097137780801,3.27023414189154,31.1957194877693,32.1108903943284,34.1806872812388,0.683967701237013,0.531350587679658,15,1.49706717555943,-0.605826968297117
"1009",2006-10-05,0,0,0,0,0,0,0,-0.636725776875005,0.265684710380292,-0.447925563013543,2.16984385177248,34.1776167808141,1.67837040602128,1.3281933214249,2.59937913359597,0.270136550511581,31.1957194877693,32.1108903943284,34.1806872812388,0.683967701237013,0.531350587679658,15,1.49706717555943,-0.605826968297117
"1010",2006-10-06,0,0,0,0,0,0,0,-0.636725776875005,0.265684710380292,-0.447925563013543,2.16984385177248,32.8810074637145,1.60707131542309,1.29353719006764,2.85478190373645,0.000304207827131822,31.1957194877693,32.1108903943284,34.1806872812388,0.683967701237013,0.531350587679658,15,1.49706717555943,-0.605826968297117
"1011",2006-10-07,0,0,0,0,0,0,0,-0.636725776875005,0.265684710380292,-0.447925563013543,2.16984385177248,33.2289644750457,0.761772198465457,0.943251409215099,3.4826702461497,3.6114032200433,31.1957194877693,32.1108903943284,34.1806872812388,0.683967701237013,0.531350587679658,15,1.49706717555943,-0.605826968297117
"1012",2006-10-08,0,0,0,0,0,0,0,2.04729295117209,1.92852358862133,0.253143375038147,-0.965746061869325,32.277955518289,1.76986062868264,1.41292328078015,4.3674328477248,0.000304207827131822,29.5503909839406,30.6690548461966,31.7839260087151,0.683967701237013,0.194302260833245,94,0.759998049169493,0.127595567638379
"1013",2006-10-09,0,0,0,0,0,0,0,2.04729295117209,1.92852358862133,0.253143375038147,-0.965746061869325,30.7874991220329,1.92755045824559,1.58614741659046,5.88410055904172,0.000608415654284461,29.5503909839406,30.6690548461966,31.7839260087151,0.683967701237013,0.194302260833245,94,0.759998049169493,0.127595567638379
"1014",2006-10-10,0,0,0,0,0,0,0,2.04729295117209,1.92852358862133,0.253143375038147,-0.965746061869325,29.7792285604142,1.90982837975946,1.50521067135493,5.97640666765213,-2.08166817117217e-14,29.5503909839406,30.6690548461966,31.7839260087151,0.506991780683264,0.194302260833245,94,0.759998049169493,0.127595567638379
"1015",2006-10-11,0,0,0,0,0,0,0,2.04729295117209,1.92852358862133,0.253143375038147,-0.965746061869325,30.4622812856623,1.84191380289877,1.47277379311866,5.12855060153178,-2.08166817117217e-14,29.5503909839406,30.6690548461966,31.7839260087151,0.506991780683264,0.194302260833245,94,0.759998049169493,0.127595567638379
"1016",2006-10-12,0,0,0,0,0,0,0,2.04729295117209,1.92852358862133,0.253143375038147,-0.965746061869325,30.0383097445843,1.86998743801034,1.51378030434484,6.06000315205501,-2.08166817117217e-14,29.5503909839406,30.6690548461966,31.7839260087151,0.506991780683264,0.194302260833245,94,0.759998049169493,0.127595567638379
"1017",2006-10-13,0,0,0,0,0,0,0,0.476977833088113,0.918263344068626,0.754134132316299,-0.497884046874264,29.2011721579167,1.82515998366768,1.50440003871042,7.52827080556114,0.249146210438042,27.2613611098523,29.7965089894111,29.9559522884763,0.506991780683264,0.676209988179567,94,0.759998049169493,0.127595567638379
"1018",2006-10-14,0,0,0,0,0,0,0,0.476977833088113,0.918263344068626,0.754134132316299,-0.497884046874264,30.2238584037717,0.652870883833945,0.704760682492806,4.81571998958457,4.3993014923688,27.2613611098523,29.7965089894111,29.9559522884763,0.506991780683264,0.676209988179567,94,0.759998049169493,0.127595567638379
"1019",2006-10-15,0,0,0,0,0,0,0,0.476977833088113,0.918263344068626,0.754134132316299,-0.497884046874264,31.4902574608631,1.14369030256911,1.28831858431532,4.92278075838217,1.04023866494865,27.2613611098523,29.7965089894111,29.9559522884763,0.506991780683264,0.676209988179567,32,0.181782439317679,-0.05365917999556
"1020",2006-10-16,0,0,0,0,0,0,0,0.476977833088113,0.918263344068626,0.754134132316299,-0.497884046874264,30.1236756660183,1.67771022925648,1.3563550488395,4.27647891821509,0.0034983900122354,27.2613611098523,29.7965089894111,29.9559522884763,0.506991780683264,0.676209988179567,32,0.181782439317679,-0.05365917999556
"1021",2006-10-17,0,0,0,0,0,0,0,0.476977833088113,0.918263344068626,0.754134132316299,-0.497884046874264,29.4120673506048,0.958268655229506,0.798110139318732,3.96806277333198,0.195149321118436,27.2613611098523,29.7965089894111,29.9559522884763,-0.00859250332113915,0.676209988179567,32,0.181782439317679,-0.05365917999556
"1022",2006-10-18,0,0,0,0,0,0,0,-0.739937002308486,0.891533564392267,0.837097384030535,0.120704369655131,28.9175717751674,1.01442769202166,0.802972013134336,2.71618354591341,0.0558221362825006,27.9997027815894,29.7644617239913,29.8034297146359,-0.00859250332113915,1.13527866463855,32,0.181782439317679,-0.05365917999556
"1023",2006-10-19,0,0,0,0,0,0,0,-0.739937002308486,0.891533564392267,0.837097384030535,0.120704369655131,29.8092382543809,0.480076224939016,0.817326170460102,2.72664304895715,5.78314289808645,27.9997027815894,29.7644617239913,29.8034297146359,-0.00859250332113915,1.13527866463855,32,0.181782439317679,-0.05365917999556
"1024",2006-10-20,0,0,0,0,0,0,0,-0.739937002308486,0.891533564392267,0.837097384030535,0.120704369655131,32.2155293378571,0.467801330768902,0.855431009864104,2.6998380867842,3.50219261009548,27.9997027815894,29.7644617239913,29.8034297146359,-0.00859250332113915,1.13527866463855,32,0.181782439317679,-0.05365917999556
"1025",2006-10-21,0,0,0,0,0,0,0,-0.739937002308486,0.891533564392267,0.837097384030535,0.120704369655131,31.9360907004699,0.475620757783065,0.771363113787262,4.20540997548057,1.8220527807311,27.9997027815894,29.7644617239913,29.8034297146359,-0.00859250332113915,1.13527866463855,32,0.181782439317679,-0.05365917999556
"1026",2006-10-22,0,0,0,0,0,0,0,-0.739937002308486,0.891533564392267,0.837097384030535,0.120704369655131,31.1659171009243,0.943994166515096,0.789163931007407,4.77336496775342,0.506049720468501,27.9997027815894,29.7644617239913,29.8034297146359,-0.00859250332113915,1.13527866463855,68,0.432012272173251,0.389429741547188
"1027",2006-10-23,0,0,0,0,0,0,0,0.304113236691382,1.05640692491383,1.08236507042474,0.496678253685702,33.2069022104754,0.20897242083889,0.355829561331241,5.36196057629891,14.4915482620733,28.0503041881669,29.7329160121272,30.5074200555154,-1.15115049122005,0.946957178002496,68,0.432012272173251,0.389429741547188
"1028",2006-10-24,0,0,0,0,0,0,0,0.304113236691382,1.05640692491383,1.08236507042474,0.496678253685702,37.5480288260132,0.597801864710147,0.852389410272935,6.37124296506021,17.9199704740843,28.0503041881669,29.7329160121272,30.5074200555154,-1.15115049122005,0.946957178002496,68,0.432012272173251,0.389429741547188
"1029",2006-10-25,0,0,0,0,0,0,0,0.304113236691382,1.05640692491383,1.08236507042474,0.496678253685702,34.5416190754692,1.00229511014415,1.03078228735481,4.24072571199331,0.0156667030983436,28.0503041881669,29.7329160121272,30.5074200555154,-1.15115049122005,0.946957178002496,68,0.432012272173251,0.389429741547188
"1030",2006-10-26,0,0,0,0,0,0,0,0.304113236691382,1.05640692491383,1.08236507042474,0.496678253685702,33.4595402105607,1.14883968133453,0.939774728224645,6.30399193978653,0.035136004036115,28.0503041881669,29.7329160121272,30.5074200555154,-1.15115049122005,0.946957178002496,68,0.432012272173251,0.389429741547188
"1031",2006-10-27,0,0,0,0,0,0,0,0.304113236691382,1.05640692491383,1.08236507042474,0.496678253685702,32.6482255017425,1.26717269877588,1.08188611235551,7.53105470370966,0.0139935600490049,28.0503041881669,29.7329160121272,30.5074200555154,-1.15115049122005,0.946957178002496,68,0.432012272173251,0.389429741547188
"1032",2006-10-28,1,0,0,0,0,0,0,0.722721982565896,1.73659322779497,1.11939723478151,-0.62310917543269,31.7191033142698,1.00816334805346,0.823646017194857,7.42375531507076,0.00471522132084509,26.9230247960487,31.3621810008814,31.6921734543063,-1.15115049122005,1.72326637782439,68,0.432012272173251,0.389429741547188
"1033",2006-10-29,1,0,0,0,0,0,0,0.722721982565896,1.73659322779497,1.11939723478151,-0.62310917543269,31.6568526291242,0.748240026799969,0.82060236945132,6.3538634866187,1.47829793604854,26.9230247960487,31.3621810008814,31.6921734543063,-1.15115049122005,1.72326637782439,94,0,0
"1034",2006-10-30,1,0,0,0,0,0,0,0.722721982565896,1.73659322779497,1.11939723478151,-0.62310917543269,31.2971625043625,1.20843603095876,1.06754213274113,5.4849691044902,0.0838092563805503,26.9230247960487,31.3621810008814,31.6921734543063,-1.15115049122005,1.72326637782439,94,0,0
"1035",2006-10-31,1,0,0,0,0,0,0,0.722721982565896,1.73659322779497,1.11939723478151,-0.62310917543269,30.7316414794617,0.777281921166566,0.605320857951252,3.67316841945598,0.389538122669015,26.9230247960487,31.3621810008814,31.6921734543063,-1.15115049122005,1.72326637782439,94,0,0
"1036",2006-11-01,1,0,0,0,0,0,0,0.722721982565896,1.73659322779497,1.11939723478151,-0.62310917543269,31.4061450771888,0.641265028971917,0.828312466341693,0.69805623809985,1.94951586030808,26.9230247960487,31.3621810008814,31.6921734543063,-1.15115049122005,1.72326637782439,94,0,0
