"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"2485",2008-10-20,0,0,0,0,0,0,0,0.590805161489726,0.0617977415138089,0.322674153623588,0.143316654255755,27.949,0.647270633014684,0.685360316415305,5.49,0,30.282,31.6486,32.7884,0.893077667671598,0.59561297882893,32,-0.660966833512143,-0.079520368276263
"2486",2008-10-21,0,0,0,0,0,0,0,0.590805161489726,0.0617977415138089,0.322674153623588,0.143316654255755,27.816,0.652038299398879,0.685959368493253,7.197,1.3,30.282,31.6486,32.7884,0.893077667671598,0.59561297882893,50,-0.378201256981055,-0.0707080110655551
"2487",2008-10-22,0,0,0,0,0,0,0,0.185555030839053,-0.167806293085877,0.244081802744991,-0.714077313424771,27.772,0.704245376852554,0.677561122234627,9.134,0.1,28.8572,31,33.8998,0.893077667671598,0.557310784809292,50,-0.378201256981055,-0.0707080110655551
"2488",2008-10-23,0,0,0,0,0,0,0,0.185555030839053,-0.167806293085877,0.244081802744991,-0.714077313424771,27.893,0.283530733851584,0.234574316477771,6.03,0.5,28.8572,31,33.8998,0.433712776582501,0.557310784809292,50,-0.378201256981055,-0.0707080110655551
"2489",2008-10-24,0,0,0,0,0,0,0,0.185555030839053,-0.167806293085877,0.244081802744991,-0.714077313424771,27.791,0.585524602198018,0.653405986243595,6.808,0,28.8572,31,33.8998,0.433712776582501,0.557310784809292,50,-0.378201256981055,-0.0707080110655551
"2490",2008-10-25,0,0,0,0,0,0,0,0.185555030839053,-0.167806293085877,0.244081802744991,-0.714077313424771,27.667,0.40913082646605,0.38708005156388,7.044,0,28.8572,31,33.8998,0.433712776582501,0.557310784809292,50,-0.378201256981055,-0.0707080110655551
"2491",2008-10-26,0,0,0,0,0,0,0,0.185555030839053,-0.167806293085877,0.244081802744991,-0.714077313424771,27.629,0.510823789645525,0.581574809197172,5.107,0,28.8572,31,33.8998,0.433712776582501,0.557310784809292,50,-0.378201256981055,-0.0707080110655551
"2492",2008-10-27,0,0,0,0,0,0,0,-1.10034310708023,-0.590823038728065,0.376350298659332,2.10457411182909,27.629,0.106392219123227,0.426423009014304,7.914,0,31.2662,32.4476,32.5844,0.433712776582501,0.419009629545365,50,-0.378201256981055,-0.0707080110655551
"2493",2008-10-28,0,0,0,0,0,0,0,-1.10034310708023,-0.590823038728065,0.376350298659332,2.10457411182909,27.685,0.142467643132355,0.247720257269524,7.812,3.7,31.2662,32.4476,32.5844,0.433712776582501,0.419009629545365,68,0,0
"2494",2008-10-29,0,0,0,0,0,0,0,-1.10034310708023,-0.590823038728065,0.376350298659332,2.10457411182909,35.424,0.0497912947507267,0.0798110217704361,4.448,27.2,31.2662,32.4476,32.5844,0.433712776582501,0.419009629545365,68,0,0
"2495",2008-10-30,0,0,0,0,0,0,0,-1.10034310708023,-0.590823038728065,0.376350298659332,2.10457411182909,37.98,0.119048022293125,0.184939814687562,3.269,9.4,31.2662,32.4476,32.5844,0.433712776582501,0.419009629545365,68,0,0
"2496",2008-10-31,0,0,0,0,0,0,0,-1.10034310708023,-0.590823038728065,0.376350298659332,2.10457411182909,33.52,0.640137053290253,0.891268067834467,7.175,0,31.2662,32.4476,32.5844,0.433712776582501,0.419009629545365,68,0,0
"2497",2008-11-01,1,0,0,0,0,0,0,1.92168210181983,2.31034248214422,1.33298042886567,-0.255991659082968,32.241,0.456832366380295,0.55016492167599,9.151,0,31.6946,31.8374,34.9722,0.433712776582501,0.639289221661522,68,0,0
"2498",2008-11-02,1,0,0,0,0,0,0,1.92168210181983,2.31034248214422,1.33298042886567,-0.255991659082968,31.084,0.323557519837794,0.691740620732736,8.722,0,31.6946,31.8374,34.9722,1.20300441435176,0.639289221661522,68,0,0
"2499",2008-11-03,1,0,0,0,0,0,0,1.92168210181983,2.31034248214422,1.33298042886567,-0.255991659082968,30.964,1.32416294390411,1.36078737190093,12.837,0.1,31.6946,31.8374,34.9722,1.20300441435176,0.639289221661522,68,0,0
"2500",2008-11-04,1,0,0,0,0,0,0,1.92168210181983,2.31034248214422,1.33298042886567,-0.255991659082968,31.637,0.540641306417525,1.17073242968765,10.943,3.9,31.6946,31.8374,34.9722,1.20300441435176,0.639289221661522,59,0,0
"2501",2008-11-05,1,0,0,0,0,0,0,1.92168210181983,2.31034248214422,1.33298042886567,-0.255991659082968,32.618,0.908165437631993,1.10980267416457,10.864,0.8,31.6946,31.8374,34.9722,1.20300441435176,0.639289221661522,59,0,0
"2502",2008-11-06,0,0,0,0,0,0,0,-0.876793557258291,-0.698263354935141,1.04836086956397,-0.582379986578628,32.032,0.303468958055578,0.373142583892363,6.489,0,30.785,31.7504,34.5994,1.20300441435176,0.675985859930837,59,0,0
"2503",2008-11-07,0,0,0,0,0,0,0,-0.876793557258291,-0.698263354935141,1.04836086956397,-0.582379986578628,31.883,0,0.130671301186838,4.029,0,30.785,31.7504,34.5994,1.20300441435176,0.675985859930837,59,0,0
"2504",2008-11-08,0,0,0,0,0,0,0,-0.876793557258291,-0.698263354935141,1.04836086956397,-0.582379986578628,31.698,0.094922908094437,0.171177533541568,4.877,0,30.785,31.7504,34.5994,1.20300441435176,0.675985859930837,59,0,0
"2505",2008-11-09,0,0,0,0,0,0,0,-0.876793557258291,-0.698263354935141,1.04836086956397,-0.582379986578628,31.576,0.204359036792612,0.238279958545045,3.573,0,30.785,31.7504,34.5994,1.20300441435176,0.675985859930837,59,0,0
"2506",2008-11-10,0,0,0,0,0,0,0,-0.876793557258291,-0.698263354935141,1.04836086956397,-0.582379986578628,31.563,0.110881584366286,0.209181349347732,3.338,0,30.785,31.7504,34.5994,1.31258636479713,0.675985859930837,59,0,0
"2507",2008-11-11,0,0,0,0,0,0,0,-0.852326045740807,-0.937716555264766,-0.0459961390141576,0.770010619633714,31.427,0.154717922587927,0.233231160248602,3.951,0,32.1722,33.0512,33.9182,1.31258636479713,0.96991952807873,24,0,0
"2508",2008-11-12,0,0,0,0,0,0,0,-0.852326045740807,-0.937716555264766,-0.0459961390141576,0.770010619633714,31.892,0,0.0220962062896766,2.938,5.4,32.1722,33.0512,33.9182,1.31258636479713,0.96991952807873,24,0,0
"2509",2008-11-13,0,0,0,0,0,0,0,-0.852326045740807,-0.937716555264766,-0.0459961390141576,0.770010619633714,34.536,0,0.0358600696240815,1.102,9.6,32.1722,33.0512,33.9182,1.31258636479713,0.96991952807873,24,0,0
"2510",2008-11-14,0,0,0,0,0,0,0,-0.852326045740807,-0.937716555264766,-0.0459961390141576,0.770010619633714,34.191,0.0253661724385079,0.106436957100626,2.058,0,32.1722,33.0512,33.9182,1.31258636479713,0.96991952807873,24,0,0
"2511",2008-11-15,0,0,0,0,0,0,0,-0.852326045740807,-0.937716555264766,-0.0459961390141576,0.770010619633714,33.21,0.222252218566707,0.210547273056272,1.527,0,32.1722,33.0512,33.9182,1.31258636479713,0.96991952807873,24,0,0
"2512",2008-11-16,0,0,0,0,0,0,0,-0.167614488711962,0.17273942888583,-0.0133060034093747,-0.455485678706941,32.836,0.044062396660343,0.145102224337232,0.97,0,31.5524,32.8368,33.8606,1.31258636479713,0.975342945883257,24,0,0
"2513",2008-11-17,0,0,0,0,0,0,0,-0.167614488711962,0.17273942888583,-0.0133060034093747,-0.455485678706941,33.2,0.124620246058177,0.204261888890778,2.526,1.4,31.5524,32.8368,33.8606,0.303454145178282,0.975342945883257,24,0,0
"2514",2008-11-18,0,0,0,0,0,0,0,-0.167614488711962,0.17273942888583,-0.0133060034093747,-0.455485678706941,32.906,0.127426446478905,0.201532682289397,-0.555,0,31.5524,32.8368,33.8606,0.303454145178282,0.975342945883257,50,0,0
"2515",2008-11-19,0,0,0,0,0,0,0,-0.167614488711962,0.17273942888583,-0.0133060034093747,-0.455485678706941,32.684,0.202735432536202,0.235931721693074,0.835,0,31.5524,32.8368,33.8606,0.303454145178282,0.975342945883257,50,0,0
"2516",2008-11-20,0,0,0,0,0,0,0,-0.167614488711962,0.17273942888583,-0.0133060034093747,-0.455485678706941,32.558,0.0264953305861391,0.202123185013422,1.821,0,31.5524,32.8368,33.8606,0.303454145178282,0.975342945883257,50,0,0
"2517",2008-11-21,0,0,0,0,0,0,0,-0.624591912767747,-0.673131131027119,-1.01611290318759,0.799382707003513,35.597,0,0.122417994799906,1.946,12.2,32.5358,33.6984,34.139,0.303454145178282,0.541445751505817,50,0,0
"2518",2008-11-22,0,0,0,0,0,0,0,-0.624591912767747,-0.673131131027119,-1.01611290318759,0.799382707003513,35.005,0.125662985507727,0.1984562607701,-3.794,0.2,32.5358,33.6984,34.139,0.303454145178282,0.541445751505817,50,0,0
"2519",2008-11-23,0,0,0,0,0,0,0,-0.624591912767747,-0.673131131027119,-1.01611290318759,0.799382707003513,33.801,0,0,-5.958,0,32.5358,33.6984,34.139,0.713978865945731,0.541445751505817,50,0,0
"2520",2008-11-24,0,0,0,0,0,0,0,-0.624591912767747,-0.673131131027119,-1.01611290318759,0.799382707003513,33.368,0,0.0190028849821736,-4.125,0.1,32.5358,33.6984,34.139,0.713978865945731,0.541445751505817,50,0,0
"2521",2008-11-25,0,0,0,0,0,0,0,-0.624591912767747,-0.673131131027119,-1.01611290318759,0.799382707003513,32.924,0,0.0166485160836326,-3.912,0.3,32.5358,33.6984,34.139,0.713978865945731,0.541445751505817,50,0,0
"2522",2008-11-26,0,0,0,0,0,0,0,-0.563344883706822,-0.113162053830092,-0.380591031655451,-0.359855101797081,32.827,0,0,-5.93,0.1,31.967,33.4548,35.05,0.713978865945731,0.572398777879777,50,0,0
"2523",2008-11-27,0,0,0,0,0,0,0,-0.563344883706822,-0.113162053830092,-0.380591031655451,-0.359855101797081,32.413,0,0,-7.505,0,31.967,33.4548,35.05,0.713978865945731,0.572398777879777,50,0,0
"2524",2008-11-28,0,0,0,0,0,0,0,-0.563344883706822,-0.113162053830092,-0.380591031655451,-0.359855101797081,32.843,0,0.247393173289549,0.908,0,31.967,33.4548,35.05,0.713978865945731,0.572398777879777,50,0,0
"2525",2008-11-29,0,0,0,0,0,0,0,-0.563344883706822,-0.113162053830092,-0.380591031655451,-0.359855101797081,33.79,0.0457952452127212,0.130547323306332,2.186,0,31.967,33.4548,35.05,0.713978865945731,0.572398777879777,50,0,0
"2526",2008-11-30,0,0,0,0,0,0,0,-0.563344883706822,-0.113162053830092,-0.380591031655451,-0.359855101797081,35.401,0,0.0773458686771851,2.125,4.8,31.967,33.4548,35.05,0.713978865945731,0.572398777879777,50,0,0
"2527",2008-12-01,0,0,0,0,0,0,0,-0.644181074090572,-0.842067656464463,-0.687347774095261,1.25430496355692,34.65,0,0,0.852,12.9,31.955,33.9918,35.125,0.713978865945731,0.0987339492036506,50,0,0
"2528",2008-12-02,0,0,0,0,0,0,0,-0.644181074090572,-0.842067656464463,-0.687347774095261,1.25430496355692,34.457,0,0,-0.166,0.3,31.955,33.9918,35.125,0.740151726326494,0.0987339492036506,6,0,0
"2529",2008-12-03,0,0,0,0,0,0,0,-0.644181074090572,-0.842067656464463,-0.687347774095261,1.25430496355692,34.037,0,0,-3.931,0,31.955,33.9918,35.125,0.740151726326494,0.0987339492036506,6,0,0
"2530",2008-12-04,0,0,0,0,0,0,0,-0.644181074090572,-0.842067656464463,-0.687347774095261,1.25430496355692,33.505,0,0,-5.851,0,31.955,33.9918,35.125,0.740151726326494,0.0987339492036506,6,0,0
"2531",2008-12-05,0,0,0,0,0,0,0,-0.644181074090572,-0.842067656464463,-0.687347774095261,1.25430496355692,33.31,0,0,-1.547,0.4,31.955,33.9918,35.125,0.740151726326494,0.0987339492036506,6,0,0
"2532",2008-12-06,0,0,0,0,0,0,0,-0.752861526080089,-0.885201021294464,-0.864366226510192,-0.640787837642419,33.236,0,0,-2.602,1.6,33.1214,36,37.0876,0.740151726326494,0.0255292822390045,6,0,0
"2533",2008-12-07,0,0,0,0,0,0,0,-0.752861526080089,-0.885201021294464,-0.864366226510192,-0.640787837642419,33.187,0,0,-1.269,0.2,33.1214,36,37.0876,0.740151726326494,0.0255292822390045,6,0,0
"2534",2008-12-08,0,0,0,0,0,0,0,-0.752861526080089,-0.885201021294464,-0.864366226510192,-0.640787837642419,33.179,0,0,-6.671,0,33.1214,36,37.0876,0.740151726326494,0.0255292822390045,6,0,0
"2535",2008-12-09,0,0,0,0,0,0,0,-0.752861526080089,-0.885201021294464,-0.864366226510192,-0.640787837642419,33.027,0,0,-8.146,0,33.1214,36,37.0876,0.740151726326494,0.0255292822390045,85,0,0
"2536",2008-12-10,0,0,0,0,0,0,0,-0.752861526080089,-0.885201021294464,-0.864366226510192,-0.640787837642419,32.978,0,0,-2.18,0.1,33.1214,36,37.0876,0.944870066833591,0.0255292822390045,85,0,0
"2537",2008-12-11,0,0,0,0,0,0,0,1.90323577048394,1.23457689398518,1.32475491691551,1.37209043251832,32.981,0,0,-1.793,8.8,32.1174,35.6798,35.8584,0.944870066833591,0.31615768955485,85,0,0
"2538",2008-12-12,0,0,0,0,0,0,0,1.90323577048394,1.23457689398518,1.32475491691551,1.37209043251832,33.149,0,0,-2.019,6.9,32.1174,35.6798,35.8584,0.944870066833591,0.31615768955485,85,0,0
"2539",2008-12-13,0,0,0,0,0,0,0,1.90323577048394,1.23457689398518,1.32475491691551,1.37209043251832,33.379,0,0,-2.598,0,32.1174,35.6798,35.8584,0.944870066833591,0.31615768955485,85,0,0
"2540",2008-12-14,0,0,0,0,0,0,0,1.90323577048394,1.23457689398518,1.32475491691551,1.37209043251832,33.85,0.413503571254673,0.420097658816133,4.438,0,32.1174,35.6798,35.8584,0.944870066833591,0.31615768955485,85,0,0
"2541",2008-12-15,0,0,0,0,0,0,0,1.90323577048394,1.23457689398518,1.32475491691551,1.37209043251832,34.81,0.30892031398944,0.180986318169989,4.373,0,32.1174,35.6798,35.8584,0.944870066833591,0.31615768955485,85,0,0
"2542",2008-12-16,0,0,0,0,0,0,0,-0.574563867796235,-0.664032412058971,1.29472836030357,0.649607706227514,34.41,0,0,1.054,0,32.3068,34.0656,35,0.944870066833591,0.377675403508488,24,0,0
"2543",2008-12-17,0,0,0,0,0,0,0,-0.574563867796235,-0.664032412058971,1.29472836030357,0.649607706227514,34.09,0,0,0.227,0,32.3068,34.0656,35,1.01148085347173,0.377675403508488,24,0,0
"2544",2008-12-18,0,0,0,0,0,0,0,-0.574563867796235,-0.664032412058971,1.29472836030357,0.649607706227514,33.932,0,0,-1.16,1.5,32.3068,34.0656,35,1.01148085347173,0.377675403508488,24,0,0
"2545",2008-12-19,0,0,0,0,0,0,0,-0.574563867796235,-0.664032412058971,1.29472836030357,0.649607706227514,33.93,0,0,-1.36,0.2,32.3068,34.0656,35,1.01148085347173,0.377675403508488,24,0,0
"2546",2008-12-20,0,0,0,0,0,0,0,-0.574563867796235,-0.664032412058971,1.29472836030357,0.649607706227514,33.966,0,0,-0.389,9.6,32.3068,34.0656,35,1.01148085347173,0.377675403508488,24,0,0
"2547",2008-12-21,0,0,0,0,0,0,0,-0.712568950876857,-0.581878475730984,0.868309651780544,0.314032389576662,38.251,0,0.00143485995552787,1.636,9.2,28.9792,35.9044,36.0276,1.01148085347173,0.347942083534396,24,0,0
"2548",2008-12-22,0,0,0,0,0,0,0,-0.712568950876857,-0.581878475730984,0.868309651780544,0.314032389576662,36.176,0,0,1.704,0.3,28.9792,35.9044,36.0276,1.01148085347173,0.347942083534396,24,0,0
"2549",2008-12-23,0,0,0,0,0,0,0,-0.712568950876857,-0.581878475730984,0.868309651780544,0.314032389576662,35.631,0,0.000869125613511401,1.591,0,28.9792,35.9044,36.0276,0.402555750716334,0.347942083534396,15,0,0
"2550",2008-12-24,0,0,0,0,0,0,0,-0.712568950876857,-0.581878475730984,0.868309651780544,0.314032389576662,35.276,0,0,-0.852,0,28.9792,35.9044,36.0276,0.402555750716334,0.347942083534396,15,0,0
"2551",2008-12-25,0,0,0,0,0,0,0,-0.712568950876857,-0.581878475730984,0.868309651780544,0.314032389576662,34.804,0,0,-0.143,0.7,28.9792,35.9044,36.0276,0.402555750716334,0.347942083534396,15,0,0
"2552",2008-12-26,0,0,0,0,0,0,0,-0.399718683041336,-0.713853689487157,-1.1588800965458,-0.965918591492089,34.445,0,0,-9.665,0,29,32.7733333333333,35.1162,0.402555750716334,0.165740350262615,15,0,0
"2553",2008-12-27,0,0,0,0,0,0,0,-0.399718683041336,-0.713853689487157,-1.1588800965458,-0.965918591492089,33.721,0,0,-10.735,0,29,32.7733333333333,35.1162,0.402555750716334,0.165740350262615,15,0,0
"2554",2008-12-28,0,0,0,0,0,0,0,-0.399718683041336,-0.713853689487157,-1.1588800965458,-0.965918591492089,32.636,0,0,-11.49,0,29,32.7733333333333,35.1162,0.402555750716334,0.165740350262615,15,0,0
"2555",2008-12-29,0,0,0,0,0,0,0,-0.399718683041336,-0.713853689487157,-1.1588800965458,-0.965918591492089,32.248,0,0,-7.444,0,29,32.7733333333333,35.1162,0.402555750716334,0.165740350262615,15,0,0
"2556",2008-12-30,0,0,0,0,0,0,0,-0.399718683041336,-0.713853689487157,-1.1588800965458,-0.965918591492089,31.941,0,0,-6.771,0,29,32.7733333333333,35.1162,0.402555750716334,0.165740350262615,15,0,0
"2557",2008-12-31,0,0,0,0,0,0,0,-0.495528496719732,-0.613179067009947,-1.0338300060873,-0.858504827510359,31.649,0,0,-5.405,0,26.70252,32.56884,34.1563,0.402555750716334,0.0907604315570519,15,0,0
"2558",2009-01-01,0,0,0,0,0,0,0,-0.495528496719732,-0.613179067009947,-1.0338300060873,-0.858504827510359,31.499,0,0,-3.257,0,26.70252,32.56884,34.1563,0.402555750716334,0.0907604315570519,15,0,0
"2559",2009-01-02,0,0,0,0,0,0,0,-0.495528496719732,-0.613179067009947,-1.0338300060873,-0.858504827510359,31.413,0,0,-8.323,0,26.70252,32.56884,34.1563,-0.403331867667454,0.0907604315570519,15,0,0
"2560",2009-01-03,0,0,0,0,0,0,0,-0.495528496719732,-0.613179067009947,-1.0338300060873,-0.858504827510359,31.235,0,0,-8.927,0,26.70252,32.56884,34.1563,-0.403331867667454,0.0907604315570519,15,0,0
"2561",2009-01-04,0,0,0,0,0,0,0,-0.495528496719732,-0.613179067009947,-1.0338300060873,-0.858504827510359,30.922,0,0,-11.604,0,26.70252,32.56884,34.1563,-0.403331867667454,0.0907604315570519,15,0,0
"2562",2009-01-05,0,0,0,0,0,0,0,-0.495528496719732,-0.613179067009947,-1.0338300060873,-0.858504827510359,30.604,0,0,-11.241,0,26.70252,32.56884,34.1563,-0.403331867667454,0.0907604315570519,15,0,0
"2563",2009-01-06,0,0,0,0,0,0,0,-0.357376308728156,-0.632780277763211,-1.51291700599165,-0.875760868494549,30.36,0,0,-8.678,0,27.50168,30.60292,32.6792,-0.403331867667454,-0.0102000161025952,15,0,0
"2564",2009-01-07,0,0,0,0,0,0,0,-0.357376308728156,-0.632780277763211,-1.51291700599165,-0.875760868494549,30.162,0,0,-11.096,0,27.50168,30.60292,32.6792,-0.403331867667454,-0.0102000161025952,15,0,0
"2565",2009-01-08,0,0,0,0,0,0,0,-0.357376308728156,-0.632780277763211,-1.51291700599165,-0.875760868494549,29.886,0,0,-12.305,0,27.50168,30.60292,32.6792,-0.403331867667454,-0.0102000161025952,32,0,0
"2566",2009-01-09,0,0,0,0,0,0,0,-0.357376308728156,-0.632780277763211,-1.51291700599165,-0.875760868494549,29.596,0,0,-11.845,0,27.50168,30.60292,32.6792,-0.403331867667454,-0.0102000161025952,32,0,0
"2567",2009-01-10,0,0,0,0,0,0,0,-0.357376308728156,-0.632780277763211,-1.51291700599165,-0.875760868494549,29.314,0,0,-11.479,0,27.50168,30.60292,32.6792,-0.484109010548904,-0.0102000161025952,32,0,0
"2568",2009-01-11,0,0,0,0,0,0,0,-0.369436685237629,-0.482875626175893,-0.346729447376786,-0.483179800517764,29.012,0,0.00504709541696217,-10.212,0,27.0454,30.644,33.8562,-0.484109010548904,-0.0825424115348455,32,0,0
"2569",2009-01-12,0,0,0,0,0,0,0,-0.369436685237629,-0.482875626175893,-0.346729447376786,-0.483179800517764,28.755,0,0.0138551554778812,-7.544,0,27.0454,30.644,33.8562,-0.484109010548904,-0.0825424115348455,32,0,0
"2570",2009-01-13,0,0,0,0,0,0,0,-0.369436685237629,-0.482875626175893,-0.346729447376786,-0.483179800517764,28.572,0,0.0141568432964474,-7.113,0,27.0454,30.644,33.8562,-0.484109010548904,-0.0825424115348455,32,0,0
"2571",2009-01-14,0,0,0,0,0,0,0,-0.369436685237629,-0.482875626175893,-0.346729447376786,-0.483179800517764,28.429,0,0,-1.618,0.2,27.0454,30.644,33.8562,-0.484109010548904,-0.0825424115348455,32,0,0
"2572",2009-01-15,0,0,0,0,0,0,0,-0.369436685237629,-0.482875626175893,-0.346729447376786,-0.483179800517764,28.44,0,0,-2.898,0.6,27.0454,30.644,33.8562,-0.484109010548904,-0.0825424115348455,24,0,0
"2573",2009-01-16,0,0,0,0,0,0,0,-0.534162531082828,-0.419521905788809,-0.249682196543313,1.36741710046817,28.496,0,0.0439934095354767,-7.481,0,25.77844,30.51312,33.1584,-0.484109010548904,-0.373533583352399,24,0,0
"2574",2009-01-17,0,0,0,0,0,0,0,-0.534162531082828,-0.419521905788809,-0.249682196543313,1.36741710046817,28.469,0,0,-6.932,0,25.77844,30.51312,33.1584,-0.113007981484581,-0.373533583352399,24,0,0
"2575",2009-01-18,0,0,0,0,0,0,0,-0.534162531082828,-0.419521905788809,-0.249682196543313,1.36741710046817,28.406,0.0152890185765474,0.0172207021506385,-3.258,1.3,25.77844,30.51312,33.1584,-0.113007981484581,-0.373533583352399,24,0,0
"2576",2009-01-19,0,0,0,0,0,0,0,-0.534162531082828,-0.419521905788809,-0.249682196543313,1.36741710046817,28.421,0,0,-2.128,0,25.77844,30.51312,33.1584,-0.113007981484581,-0.373533583352399,24,0,0
"2577",2009-01-20,0,0,0,0,0,0,0,-0.534162531082828,-0.419521905788809,-0.249682196543313,1.36741710046817,28.513,0,0,0.938,14.7,25.77844,30.51312,33.1584,-0.113007981484581,-0.373533583352399,24,0,0
