"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"5324",2010-07-29,0,0,0,0,0,0,0,-0.253910832956452,0.031556154065495,-0.143371349568737,-0.699358674415483,22.255,1.02113070005961,1.62759856247936,16.906,0.52,16.36588,20.53288,22.1452,-0.462476197449822,0.8160911508873,50,-0.720640115769201,0.816539640746317
"5325",2010-07-30,0,0,0,0,0,0,0,-0.503277214115056,-0.255150806825202,-0.289771267672814,-0.274875368453459,22.16,0,0,14.739,5.72,14.97572,21.44996,22.0924,-0.462476197449822,0.574552739030809,29,-0.710712807577173,0.486686607651411
"5326",2010-07-31,0,0,0,0,0,0,0,-0.503277214115056,-0.255150806825202,-0.289771267672814,-0.274875368453459,21.896,3.73226042706098,3.26387470159719,18.375,1.04,14.97572,21.44996,22.0924,-0.462476197449822,0.574552739030809,29,-0.710712807577173,0.486686607651411
"5327",2010-08-01,0,0,0,0,0,0,0,-0.503277214115056,-0.255150806825202,-0.289771267672814,-0.274875368453459,22.255,3.44838907861258,3.65725600837493,18.947,0.52,14.97572,21.44996,22.0924,-0.462476197449822,0.574552739030809,29,-0.710712807577173,0.486686607651411
"5328",2010-08-02,0,0,0,0,0,0,0,-0.503277214115056,-0.255150806825202,-0.289771267672814,-0.274875368453459,22.16,1.93399491969231,2.35977336148979,17.584,2.08,14.97572,21.44996,22.0924,0.506988469260638,0.574552739030809,29,-0.710712807577173,0.486686607651411
"5329",2010-08-03,0,0,0,0,0,0,0,-0.503277214115056,-0.255150806825202,-0.289771267672814,-0.274875368453459,21.896,3.23922825108291,2.7668915858437,16.409,0,14.97572,21.44996,22.0924,0.506988469260638,0.574552739030809,29,-0.710712807577173,0.486686607651411
"5330",2010-08-04,0,0,0,0,0,0,0,-0.814866210961914,-0.96893629565671,-0.25571363964399,0.280587146007547,22.255,3.08700783338213,2.42242114857621,16.387,4.94,14.77924,21.58868,22.0734,0.506988469260638,0.665108760009027,29,-0.710712807577173,0.486686607651411
"5331",2010-08-05,0,0,0,0,0,0,0,-0.814866210961914,-0.96893629565671,-0.25571363964399,0.280587146007547,22.16,2.14043696042983,2.20810341939463,17.516,0,14.77924,21.58868,22.0734,0.506988469260638,0.665108760009027,29,-0.710712807577173,0.486686607651411
"5332",2010-08-06,0,0,0,0,0,0,0,-0.814866210961914,-0.96893629565671,-0.25571363964399,0.280587146007547,21.896,2.66485692128196,2.42636127185423,17.23,1.04,14.77924,21.58868,22.0734,0.506988469260638,0.665108760009027,24,0.141838905417571,-0.273863517817408
"5333",2010-08-07,0,0,0,0,0,0,0,-0.814866210961914,-0.96893629565671,-0.25571363964399,0.280587146007547,22.255,3.1703349108833,2.8844643628152,18.762,0,14.77924,21.58868,22.0734,0.506988469260638,0.665108760009027,24,0.141838905417571,-0.273863517817408
"5334",2010-08-08,0,0,0,0,0,0,0,-0.814866210961914,-0.96893629565671,-0.25571363964399,0.280587146007547,22.16,0,0.0209717010565822,16.524,16.12,14.77924,21.58868,22.0734,0.506988469260638,0.665108760009027,24,0.141838905417571,-0.273863517817408
"5335",2010-08-09,0,0,0,0,0,0,0,-0.609516684553527,-0.782438878861037,-0.0351510981650499,1.15281812015045,21.896,2.27851648367535,2.59644569099481,16.162,0.78,18.86612,20.10528,22.0924,0.506988469260638,-0.0529787351064123,24,0.141838905417571,-0.273863517817408
"5336",2010-08-10,0,0,0,0,0,0,0,-0.609516684553527,-0.782438878861037,-0.0351510981650499,1.15281812015045,22.255,4.11377047631382,3.12270244586325,17.85,0,18.86612,20.10528,22.0924,1.5562328089229,-0.0529787351064123,24,0.141838905417571,-0.273863517817408
"5337",2010-08-11,0,0,0,0,0,0,0,-0.609516684553527,-0.782438878861037,-0.0351510981650499,1.15281812015045,22.16,0.444812929081853,0.867744746549234,17.851,6.24,18.86612,20.10528,22.0924,1.5562328089229,-0.0529787351064123,24,0.141838905417571,-0.273863517817408
"5338",2010-08-12,0,0,0,0,0,0,0,-0.609516684553527,-0.782438878861037,-0.0351510981650499,1.15281812015045,21.896,0.673717568024329,0.726698744031028,15.852,35.36,18.86612,20.10528,22.0924,1.5562328089229,-0.0529787351064123,24,0.141838905417571,-0.273863517817408
"5339",2010-08-13,0,0,0,0,0,0,0,-0.609516684553527,-0.782438878861037,-0.0351510981650499,1.15281812015045,22.255,2.37254866612119,2.55219346699681,17.475,1.56,18.86612,20.10528,22.0924,1.5562328089229,-0.0529787351064123,3,1.43901717175844,-1.29314328780235
"5340",2010-08-14,0,0,0,0,0,0,0,-2.4358157929583,-2.57705349363868,0.132249157573664,2.15748917890838,22.16,0.0333737498000875,0.0751957583492154,16.763,11.96,17.71768,21.52492,22.0924,1.5562328089229,-0.145871517921239,3,1.43901717175844,-1.29314328780235
"5341",2010-08-15,0,0,0,0,0,0,0,-2.4358157929583,-2.57705349363868,0.132249157573664,2.15748917890838,21.896,0.886303392626746,0.672076176548713,18.477,0.52,17.71768,21.52492,22.0924,1.5562328089229,-0.145871517921239,3,1.43901717175844,-1.29314328780235
"5342",2010-08-16,0,0,0,0,0,0,0,-2.4358157929583,-2.57705349363868,0.132249157573664,2.15748917890838,22.255,1.76195816208928,1.29008202897408,19.429,0,17.71768,21.52492,22.0924,1.5562328089229,-0.145871517921239,3,1.43901717175844,-1.29314328780235
"5343",2010-08-17,0,0,0,0,0,0,0,-2.4358157929583,-2.57705349363868,0.132249157573664,2.15748917890838,22.16,0,0.173999755680195,15.663,50.7,17.71768,21.52492,22.0924,1.47010192368091,-0.145871517921239,3,1.43901717175844,-1.29314328780235
"5344",2010-08-18,0,0,0,0,0,0,0,-2.4358157929583,-2.57705349363868,0.132249157573664,2.15748917890838,21.896,0,0.27637562540492,15.3,23.14,17.71768,21.52492,22.0924,1.47010192368091,-0.145871517921239,3,1.43901717175844,-1.29314328780235
"5345",2010-08-19,0,0,0,0,0,0,0,-1.20080581337566,-0.345814612231739,0.0324767968026953,1.14333940602164,22.255,1.69282409873841,2.93572600507896,15.9,0.26,17.35828,20.80504,22.0734,1.47010192368091,0.431691830009766,3,1.43901717175844,-1.29314328780235
"5346",2010-08-20,0,0,0,0,0,0,0,-1.20080581337566,-0.345814612231739,0.0324767968026953,1.14333940602164,22.16,2.17750340581801,2.50939072788569,17.216,0,17.35828,20.80504,22.0734,1.47010192368091,0.431691830009766,9,1.68495142579698,-1.59899195341867
"5347",2010-08-21,0,0,0,0,0,0,0,-1.20080581337566,-0.345814612231739,0.0324767968026953,1.14333940602164,21.896,1.98097681101498,2.8731974846907,19.354,0.52,17.35828,20.80504,22.0734,1.47010192368091,0.431691830009766,9,1.68495142579698,-1.59899195341867
"5348",2010-08-22,0,0,0,0,0,0,0,-1.20080581337566,-0.345814612231739,0.0324767968026953,1.14333940602164,22.255,0.418340150902325,1.24285763479232,17.998,8.58,17.35828,20.80504,22.0734,1.47010192368091,0.431691830009766,9,1.68495142579698,-1.59899195341867
"5349",2010-08-23,0,0,0,0,0,0,0,-1.20080581337566,-0.345814612231739,0.0324767968026953,1.14333940602164,22.16,0.274954433343226,0.707118923884298,15.938,15.86,17.35828,20.80504,22.0734,1.4135325590924,0.431691830009766,9,1.68495142579698,-1.59899195341867
"5350",2010-08-24,0,0,0,0,0,0,0,-0.909599389342522,1.55545457948457,-0.771492194613495,-0.334491701245552,21.896,0.904749664957948,2.88382703897191,15.449,6.76,14.96344,20.92732,22.0098,1.4135325590924,0.874535200000326,9,1.68495142579698,-1.59899195341867
"5351",2010-08-25,0,0,0,0,0,0,0,-0.909599389342522,1.55545457948457,-0.771492194613495,-0.334491701245552,22.255,1.3659270901725,2.83598370541416,14.25,0.26,14.96344,20.92732,22.0098,1.4135325590924,0.874535200000326,9,1.68495142579698,-1.59899195341867
"5352",2010-08-26,0,0,0,0,0,0,0,-0.909599389342522,1.55545457948457,-0.771492194613495,-0.334491701245552,22.16,1.99144990675441,2.84221681329358,13.65,0,14.96344,20.92732,22.0098,1.4135325590924,0.874535200000326,9,1.68495142579698,-1.59899195341867
"5353",2010-08-27,0,0,0,0,0,0,0,-0.909599389342522,1.55545457948457,-0.771492194613495,-0.334491701245552,21.896,1.06641322668777,2.45769635210222,14.301,0,14.96344,20.92732,22.0098,1.4135325590924,0.874535200000326,29,1.62427888273635,-1.62116918985934
"5354",2010-08-28,0,0,0,0,0,0,0,-0.909599389342522,1.55545457948457,-0.771492194613495,-0.334491701245552,22.255,1.64856310501295,2.55981404169108,13.734,0,14.96344,20.92732,22.0098,1.4135325590924,0.874535200000326,29,1.62427888273635,-1.62116918985934
"5355",2010-08-29,0,0,0,0,0,0,0,-0.406388719805239,-0.0999733446488095,-1.00969070488333,-0.713521885274846,22.16,0,0.206904296856177,11.511,5.2,14.40072,21.4034,22.0924,1.4135325590924,1.19905308946364,29,1.62427888273635,-1.62116918985934
"5356",2010-08-30,0,0,0,0,0,0,0,-0.406388719805239,-0.0999733446488095,-1.00969070488333,-0.713521885274846,21.896,1.30336223254733,1.85523098957744,13.031,0.26,14.40072,21.4034,22.0924,1.4135325590924,1.19905308946364,29,1.62427888273635,-1.62116918985934
"5357",2010-08-31,0,0,0,0,0,0,0,-0.406388719805239,-0.0999733446488095,-1.00969070488333,-0.713521885274846,22.255,1.89899405803421,2.55439477786385,13.832,0.78,14.40072,21.4034,22.0924,1.4135325590924,1.19905308946364,29,1.62427888273635,-1.62116918985934
"5358",2010-09-01,0,0,0,0,0,0,0,-0.406388719805239,-0.0999733446488095,-1.00969070488333,-0.713521885274846,22.16,1.73645516430767,2.1244741640653,14.243,0,14.40072,21.4034,22.0924,1.4135325590924,1.19905308946364,29,1.62427888273635,-1.62116918985934
"5359",2010-09-02,0,0,0,0,0,0,0,-0.406388719805239,-0.0999733446488095,-1.00969070488333,-0.713521885274846,21.896,2.57922298549457,2.48630879031391,13.603,0,14.40072,21.4034,22.0924,1.60993720946878,1.19905308946364,29,1.62427888273635,-1.62116918985934
"5360",2010-09-03,0,0,0,0,0,0,0,0.26778768886286,-0.355568753070617,-1.58952409259681,-0.280503665970864,22.255,1.72424724336627,1.90553925271086,12.69,5.98,15.47104,21.55892,22.0734,1.60993720946878,-0.173773360640807,55,1.23463920066302,-1.44600611814786
"5361",2010-09-04,0,0,0,0,0,0,0,0.26778768886286,-0.355568753070617,-1.58952409259681,-0.280503665970864,22.16,1.63435283920288,1.41029525778509,11.956,0,15.47104,21.55892,22.0734,1.60993720946878,-0.173773360640807,55,1.23463920066302,-1.44600611814786
"5362",2010-09-05,0,0,0,0,0,0,0,0.26778768886286,-0.355568753070617,-1.58952409259681,-0.280503665970864,21.896,2.82007030341957,2.33347666963498,13.064,0,15.47104,21.55892,22.0734,1.60993720946878,-0.173773360640807,55,1.23463920066302,-1.44600611814786
"5363",2010-09-06,0,0,0,0,0,0,0,0.26778768886286,-0.355568753070617,-1.58952409259681,-0.280503665970864,22.255,2.6270391542219,2.13894476399947,13.041,0,15.47104,21.55892,22.0734,1.60993720946878,-0.173773360640807,55,1.23463920066302,-1.44600611814786
"5364",2010-09-07,0,0,0,0,0,0,0,0.26778768886286,-0.355568753070617,-1.58952409259681,-0.280503665970864,22.16,2.02836144627357,1.41708276534805,12.656,0,15.47104,21.55892,22.0734,1.60993720946878,-0.173773360640807,55,1.23463920066302,-1.44600611814786
"5365",2010-09-08,0,0,0,0,0,0,0,-1.40729439117154,-2.24396959878363,-0.181487861791773,0.372717330492253,21.896,2.6479698993137,1.89405251244171,14.797,0,15.00428,22.0848,22.1452,1.60993720946878,-1.14739831485338,55,1.23463920066302,-1.44600611814786
"5366",2010-09-09,0,0,0,0,0,0,0,-1.40729439117154,-2.24396959878363,-0.181487861791773,0.372717330492253,22.255,1.44131011083207,0.705440304705304,14.086,6.24,15.00428,22.0848,22.1452,1.60993720946878,-1.14739831485338,55,1.23463920066302,-1.44600611814786
"5367",2010-09-10,0,0,0,0,0,0,0,-1.40729439117154,-2.24396959878363,-0.181487861791773,0.372717330492253,22.16,0,0,12.718,8.06,15.00428,22.0848,22.1452,1.0699767994924,-1.14739831485338,3,0.516564554431558,-1.55170339728556
