"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi"
"1703",2003-08-30,0,0,0,0,0,0,0.606625782087367,-0.565194006723263,1.58036351986038,-0.520724722343984,8.13588095471524,4.55438866147169,1.30109449288334,26.7691100044129,0.222248769338735,7.81443880858224,8.11658266427659,8.31478377568913,-0.820957153476056,-0.604980008387894,67
"1704",2003-08-31,0,0,0,0,0,0,0.606625782087367,-0.565194006723263,1.58036351986038,-0.520724722343984,7.69732255067505,4.75861118357275,1.88614011745342,25.5701881177597,0.172074961316324,7.81443880858224,8.11658266427659,8.31478377568913,-0.820957153476056,-0.604980008387894,67
"1705",2003-09-01,0,0,0,0,0,0,0.606625782087367,-0.565194006723263,1.58036351986038,-0.520724722343984,7.34486207101467,3.92921075394539,1.9117256922138,22.6340112780429,0.0837407922627794,7.81443880858224,8.11658266427659,8.31478377568913,-0.820957153476056,-0.604980008387894,67
"1706",2003-09-02,0,0,0,0,0,0,0.606625782087367,-0.565194006723263,1.58036351986038,-0.520724722343984,7.10542637107873,3.85126440114403,1.93115395160562,22.2417769474169,0.0323303058736152,7.81443880858224,8.11658266427659,8.31478377568913,-0.252759557520727,-0.604980008387894,67
"1707",2003-09-03,0,0,0,0,0,0,0.365501165943596,0.387923111158388,-0.321607804661201,-0.173678885586636,6.81578491559779,4.96983545828806,3.18934346505187,21.6979841836902,0.000883341690556191,7.63186996739186,8.2723747446325,10.137052284751,-0.252759557520727,-0.260752917548525,33
"1708",2003-09-04,0,0,0,0,0,0,0.365501165943596,0.387923111158388,-0.321607804661201,-0.173678885586636,6.22070450396875,5.26739348823231,3.24410498375213,20.9703240185661,2.08166817117217e-14,7.63186996739186,8.2723747446325,10.137052284751,-0.252759557520727,-0.260752917548525,33
"1709",2003-09-05,0,0,0,0,0,0,0.365501165943596,0.387923111158388,-0.321607804661201,-0.173678885586636,5.84833484538535,3.88179550274711,1.79114633103158,20.5306801644074,0.344326590970737,7.63186996739186,8.2723747446325,10.137052284751,-0.252759557520727,-0.260752917548525,33
"1710",2003-09-06,0,0,0,0,0,0,0.365501165943596,0.387923111158388,-0.321607804661201,-0.173678885586636,9.2214876737534,1.7604754242811,2.27784268396535,20.5248058065353,10.1008355629347,7.63186996739186,8.2723747446325,10.137052284751,-0.252759557520727,-0.260752917548525,33
"1711",2003-09-07,0,0,0,0,0,0,0.365501165943596,0.387923111158388,-0.321607804661201,-0.173678885586636,10.4584227015309,2.84193133481606,1.44870228746817,21.8960537091195,0.406867182660642,7.63186996739186,8.2723747446325,10.137052284751,-0.252759557520727,-0.260752917548525,33
"1712",2003-09-08,0,0,0,0,0,0,-0.884189229039493,0.444656360377151,-0.956735843766727,1.30042309149149,11.4084367827487,2.16141286032923,2.01539340791506,20.4561794845704,5.49509198848291,8.12267204362757,9.00050133344809,11.019684118016,-0.252759557520727,0.749252936755077,33
"1713",2003-09-09,0,0,0,0,0,0,-0.884189229039493,0.444656360377151,-0.956735843766727,1.30042309149149,18.8430930262858,0.928053590525182,2.18439242074218,19.0137481865947,20.8587006752897,8.12267204362757,9.00050133344809,11.019684118016,-0.252759557520727,0.749252936755077,33
"1714",2003-09-10,0,0,0,0,0,0,-0.884189229039493,0.444656360377151,-0.956735843766727,1.30042309149149,21.5553167611831,3.19629854291303,2.85711687396654,20.2360292845512,0.134621273637618,8.12267204362757,9.00050133344809,11.019684118016,-1.19318356179706,0.749252936755077,95
"1715",2003-09-11,0,0,0,0,0,0,-0.884189229039493,0.444656360377151,-0.956735843766727,1.30042309149149,18.5875197620675,3.29885839385697,2.13817061191276,20.7377685569228,0.000176668338127198,8.12267204362757,9.00050133344809,11.019684118016,-1.19318356179706,0.749252936755077,95
"1716",2003-09-12,0,0,0,0,0,0,-0.884189229039493,0.444656360377151,-0.956735843766727,1.30042309149149,16.1855267888044,4.22343840671021,3.09377924614358,21.0101659869576,2.08166817117217e-14,8.12267204362757,9.00050133344809,11.019684118016,-1.19318356179706,0.749252936755077,95
"1717",2003-09-13,0,0,0,0,0,0,1.82764475288533,0.817432288563192,-0.107348366522554,-0.894879817243656,13.880884754095,3.93474481064145,2.95013092411183,20.7013475381157,0.00636006017187569,10.2147169574971,15.8788172687189,17.9489223061103,-1.19318356179706,0.520700602485135,95
"1718",2003-09-14,0,0,0,0,0,0,1.82764475288533,0.817432288563192,-0.107348366522554,-0.894879817243656,12.0783930194578,3.68851344851089,3.61377878983103,19.5872582901451,0.0597138982802135,10.2147169574971,15.8788172687189,17.9489223061103,-1.19318356179706,0.520700602485135,95
"1719",2003-09-15,0,0,0,0,0,0,1.82764475288533,0.817432288563192,-0.107348366522554,-0.894879817243656,10.6885221094874,4.32045489801881,3.29207164489308,19.8462829172592,2.08166817117217e-14,10.2147169574971,15.8788172687189,17.9489223061103,-1.19318356179706,0.520700602485135,95
"1720",2003-09-16,0,0,0,0,0,0,1.82764475288533,0.817432288563192,-0.107348366522554,-0.894879817243656,9.39071569459902,3.92936447774251,2.1823120199092,20.3309519967554,2.08166817117217e-14,10.2147169574971,15.8788172687189,17.9489223061103,-1.19318356179706,0.520700602485135,95
"1721",2003-09-17,0,0,0,0,0,0,1.82764475288533,0.817432288563192,-0.107348366522554,-0.894879817243656,8.50704493320858,3.72943005681269,1.55975207064127,20.1387568291982,2.08166817117217e-14,10.2147169574971,15.8788172687189,17.9489223061103,-0.344426532671951,0.520700602485135,95
"1722",2003-09-18,0,0,0,0,0,0,2.16200075251285,-2.20011868509213,0.571510294988634,-1.03416721883208,8.12444245129674,3.73811621407788,1.19487660841908,19.8023980084499,0.000353336676234446,15.932231034023,17.6413108036996,19.4216441356198,-0.344426532671951,-2.50829770731711,95
"1723",2003-09-19,0,0,0,0,0,0,2.16200075251285,-2.20011868509213,0.571510294988634,-1.03416721883208,7.75742106593334,3.61229313359557,1.04039006914457,20.5381440544096,0.00176668338109157,15.932231034023,17.6413108036996,19.4216441356198,-0.344426532671951,-2.50829770731711,95
"1724",2003-09-20,0,0,0,0,0,0,2.16200075251285,-2.20011868509213,0.571510294988634,-1.03416721883208,7.40032335515735,3.56499714025927,0.92923962141503,20.8015571724047,0.00123667836676982,15.932231034023,17.6413108036996,19.4216441356198,-0.344426532671951,-2.50829770731711,95
"1725",2003-09-21,0,0,0,0,0,0,2.16200075251285,-2.20011868509213,0.571510294988634,-1.03416721883208,7.20586879704282,3.64738440275499,0.901623978099887,21.1406803968576,0.0014133467048762,15.932231034023,17.6413108036996,19.4216441356198,-0.344426532671951,-2.50829770731711,95
"1726",2003-09-22,0,0,0,0,0,0,2.16200075251285,-2.20011868509213,0.571510294988634,-1.03416721883208,6.77126749688795,3.28276085894323,0.824431040740851,20.3803657129738,0.0150168087391213,15.932231034023,17.6413108036996,19.4216441356198,-0.344426532671951,-2.50829770731711,95
"1727",2003-09-23,0,0,0,0,0,0,0.355438742811793,-0.186000884455107,0.030883627922999,0.998714739305266,7.60572177870472,2.33540334075615,1.26804296352074,20.4952957969895,6.60898586024811,16.3112222524233,19.1760214612913,20.5342163188773,-0.350973744609305,-0.774094065802644,95
"1728",2003-09-24,0,0,0,0,0,0,0.355438742811793,-0.186000884455107,0.030883627922999,0.998714739305266,24.4624896921807,1.43039627103658,1.88927749612895,20.4035867040918,18.1892420864916,16.3112222524233,19.1760214612913,20.5342163188773,-0.350973744609305,-0.774094065802644,33
"1729",2003-09-25,0,0,0,0,0,0,0.355438742811793,-0.186000884455107,0.030883627922999,0.998714739305266,21.4306061590474,3.41524377851043,3.63495190153438,19.0448477282706,0.00159001504298345,16.3112222524233,19.1760214612913,20.5342163188773,-0.350973744609305,-0.774094065802644,33
"1730",2003-09-26,0,0,0,0,0,0,0.355438742811793,-0.186000884455107,0.030883627922999,0.998714739305266,18.4962281388382,2.86861903639999,2.63318856817844,17.6825841377262,2.08166817117217e-14,16.3112222524233,19.1760214612913,20.5342163188773,-0.350973744609305,-0.774094065802644,33
"1731",2003-09-27,0,0,0,0,0,0,0.355438742811793,-0.186000884455107,0.030883627922999,0.998714739305266,16.7410052467061,2.8650833890664,1.90716223232212,18.2451402915973,0.117307776503126,16.3112222524233,19.1760214612913,20.5342163188773,-0.350973744609305,-0.774094065802644,33
"1732",2003-09-28,0,0,0,0,0,0,-0.941169895465797,-0.944280092278218,0.362933188949547,0.0468316699837516,20.6715532551704,0.888724851277551,2.05223663557001,17.9084704754323,13.1473043852534,16.6412814764519,18.2167152940188,19.3553840129797,-0.350973744609305,0.0444720403575919,33
"1733",2003-09-29,0,0,0,0,0,0,-0.941169895465797,-0.944280092278218,0.362933188949547,0.0468316699837516,23.3682268083934,2.08999183887686,1.97086611911896,18.5289408869133,2.35922898708208,16.6412814764519,18.2167152940188,19.3553840129797,-0.350973744609305,0.0444720403575919,33
"1734",2003-09-30,0,0,0,0,0,0,-0.941169895465797,-0.944280092278218,0.362933188949547,0.0468316699837516,20.8302083890724,2.11250444512557,1.68704240225244,18.2706764708179,0.162888207734755,16.6412814764519,18.2167152940188,19.3553840129797,-0.350973744609305,0.0444720403575919,33
